X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-105.20296,-663.11285,1703.38928,-135.17683,-764.7094099999999,1626.1671099999999,-109.26685,-582.28473,1671.46936,-282.29816,-518.00848,1441.91907,-187.31618999999998,-353.15924,1279.14905,-367.93933,-642.4762,1113.46814,-161.73831,-748.14032,947.2941900000001,101.08064,-542.9480599999999,1417.32971,161.24504,-613.59033,1089.2590300000002,-60.42548000000001,-726.85455,959.02454,-279.12247,-560.24994,1007.30005,,,,-103.84325,-378.03156,1012.3685300000001,-322.6424,-532.73151,757.3822,-320.62146,-510.35004000000004,519.3915400000001,-345.37127999999996,-462.1384,396.00912,-267.3317,-473.95038,80.48219,-288.03192,-409.27206,39.3004,-357.05777,-588.7866799999999,41.3042,69.46615,-560.47565,641.13,54.523880000000005,-536.2856400000001,495.61169,98.35943,-491.27328,255.46535,86.79446,-473.96127,87.69582,36.50812,-427.27032,43.42028,58.815430000000006,-625.4567900000001,42.79182,-188.30692,-539.81818,494.55249000000003,-350.68942000000004,-452.93439000000006,81.35667,-77.79208,-512.48132,490.68875,-2.63885,-481.34506,79.67612,22000
-104.5849,-663.06732,1703.3597399999999,-134.91745,-764.64667,1626.17139,-108.53397,-582.5556,1671.30188,-281.7493,-517.72681,1442.1118199999999,-186.73639,-352.88602000000003,1279.3208,-367.9519,-641.63953,1113.56396,-161.75607,-747.4343299999999,947.36334,101.55649,-543.224,1417.16028,161.32841000000002,-614.35681,1089.19202,-60.96089,-726.60596,959.1151699999999,-278.93347,-559.77588,1007.2959,,,,-103.37931,-377.78687,1012.39935,-322.31161000000003,-532.2832,757.36536,-320.44962000000004,-510.03357,519.4080799999999,-345.203,-461.82755,396.06076,-267.36957,-473.89505,80.44055,-287.99115,-409.27621,39.279090000000004,-357.02951,-588.7971200000001,41.302690000000005,69.91675,-560.3385,641.29413,54.68023,-536.24335,495.59839000000005,98.47739,-491.25278,255.41496,86.92101,-473.99133,87.62233,36.50826,-427.25543,43.40781,58.82731999999999,-625.48767,42.81345,-188.12563,-539.62646,494.51523,-350.67569,-452.63707999999997,81.46531999999999,-77.63484,-512.23315,490.74524,-2.58622,-481.29015999999996,79.63879,22010
-104.05971,-663.0754400000001,1703.36475,-134.51674,-764.55621,1626.18469,-107.96261000000001,-582.26318,1671.42725,-281.20825,-517.54669,1442.26917,-186.07033,-352.67697000000004,1279.48315,-368.02991000000003,-640.79517,1113.6585699999998,-161.86555,-746.7226,947.4342,102.06416999999999,-543.54987,1417.05859,161.3756,-614.99762,1089.05896,-61.49377,-726.26208,959.20709,-278.64081,-559.3272099999999,1007.2864400000001,,,,-102.90405,-377.55264,1012.41791,-321.55002,-532.08582,757.0246,-320.26569,-509.75937000000005,519.39923,-345.06857,-461.62292,396.0015,-267.38898,-473.83624000000003,80.41847,-288.02752999999996,-409.28052,39.26192,-357.03186,-588.78687,41.309940000000005,69.67018,-560.36328,641.1680299999999,54.76944,-536.18903,495.65054000000003,98.55761,-491.34517999999997,255.36858999999998,86.96164,-473.99997,87.62253,36.576159999999994,-427.28705,43.38361,58.79456,-625.50732,42.79757,-187.91682,-539.3322099999999,494.48889,-350.66409,-452.62955,81.47346,-77.34385,-510.85669,491.51065,-2.5653799999999998,-481.2829,79.66313000000001,22020
-103.5184,-663.0493799999999,1703.31311,-134.2281,-764.4776,1626.18408,-107.26341000000001,-582.22882,1671.43042,-280.69622999999996,-517.29138,1442.4238300000002,-185.4995,-352.43683,1279.6148699999999,-368.37903,-640.07422,1113.67419,-162.0247,-745.99805,947.5462,102.55181999999999,-543.74573,1416.93542,161.06972,-615.7868,1089.08545,-61.847730000000006,-725.84662,959.21515,-278.95313,-559.0670200000001,1007.3595,,,,-102.45543,-377.26715,1012.466,-321.81158,-531.4953,757.31061,-320.07727,-509.4071,519.36987,-344.92059,-461.46175999999997,395.98865,-266.80862,-473.56915,80.46901,-288.02972,-409.27979,39.20554,-357.02878,-588.78436,41.31343,69.80957,-560.33301,641.1723599999999,54.92661999999999,-536.15057,495.63876,98.6544,-491.32922,255.32412999999997,86.98075,-473.92709,87.62116,36.55805,-427.25350999999995,43.41173,58.77607,-625.50928,42.78387,-187.73405,-538.97607,494.4679,-350.64108,-452.54572,81.48039,-77.16611,-510.46399,491.55810999999994,-2.52766,-481.2164,79.70406,22030
-102.91105,-663.02057,1703.30872,-133.88843,-764.39557,1626.19629,-106.51535,-582.1778,1671.39417,-280.14502000000005,-517.01819,1442.60193,-184.91768000000002,-352.2067,1279.76782,-368.53619,-639.0257,1113.62695,-162.19618,-745.24176,947.75812,102.90177,-543.88904,1416.8042,161.55196,-616.32947,1088.98145,-62.14765,-725.3532700000001,959.20276,-279.12604,-558.5595099999999,1007.31787,,,,-102.06028,-377.03458,1012.4808300000001,-321.59398999999996,-531.0188,757.28302,-319.89261,-509.09927000000005,519.36041,-344.75653,-461.19611,396.00043,-267.33109,-473.80185,80.41469000000001,-287.99875,-409.26675,39.1902,-357.03067000000004,-588.79199,41.32015,70.59911,-560.19727,641.55804,55.112559999999995,-536.04431,495.62692000000004,98.79198000000001,-491.31815,255.33922,86.99632,-473.95099000000005,87.60934,36.60723,-427.27727999999996,43.37482,58.77135,-625.5024400000001,42.82874,-187.52303,-538.73572,494.41998,-350.67188,-452.80347,81.3341,-77.01562,-510.10940999999997,491.64690999999993,-2.47039,-481.2626,79.64902,22040
-102.34521,-662.95038,1703.3110399999998,-133.60432,-764.27716,1626.23254,-105.87601000000001,-582.1138900000001,1671.36926,-279.57642000000004,-516.79633,1442.7254599999999,-184.31003,-351.96661,1279.89087,-368.43627999999995,-637.56464,1113.54468,-162.4335,-744.33984,947.7810099999999,103.45871,-543.94092,1416.6032699999998,161.75906,-617.0043900000001,1088.9854699999999,-62.330059999999996,-724.96252,959.13715,-278.78122,-558.12689,1007.32324,,,,-101.57072,-376.79434,1012.4647199999999,-321.3768,-530.6274400000001,757.27527,-319.73544,-508.77597000000003,519.34296,-344.59671000000003,-460.93439000000006,396.01178,-267.33826,-473.77853,80.39191,-288.01935,-409.25104,39.17649,-357.05365,-588.7438400000001,41.360690000000005,70.43853,-560.20032,641.27094,55.2411,-535.9632,495.64055999999994,98.89685,-491.32437000000004,255.2738,87.03164,-473.99417,87.57089,36.61665,-427.23984,43.402609999999996,58.761469999999996,-625.47369,42.78237,-187.33616999999998,-538.55011,494.36087000000003,-350.62973,-452.78128,81.33073,-76.82516,-509.71191,491.66675,-2.47954,-481.24222000000003,79.67591,22050
-101.85477,-662.87872,1703.30042,-133.36823,-764.15338,1626.27551,-105.2242,-582.00623,1671.3532699999998,-279.12262000000004,-516.60938,1442.87708,-183.75574,-351.77396,1279.99707,-368.94727,-636.59961,1113.4569099999999,-162.75787,-743.5188,947.94739,103.86573,-544.06964,1416.4137,162.00703000000001,-617.42969,1088.8678,-62.35596999999999,-724.52667,959.04718,-277.62027,-557.62286,1007.26996,,,,-101.11618,-376.59296,1012.46021,-321.14014,-530.2616,757.26941,-319.5824,-508.53192,519.35516,-344.41614,-460.6684,396.04236000000003,-267.31647000000004,-473.78155999999996,80.40079,-287.98999,-409.2449,39.166579999999996,-357.05426,-588.71552,41.343579999999996,70.58337,-560.1582599999999,641.3106700000001,55.35123000000001,-535.87885,495.66,98.97845,-491.30521,255.23186,87.08116,-473.94452,87.568,36.62035,-427.23895,43.34518,58.755019999999995,-625.50781,42.79654,-187.18488,-538.36115,494.27402,-350.60159,-452.74810999999994,81.29737,-76.67278,-509.41165,491.67290999999994,-2.4625,-481.23400999999996,79.70308,22060
-101.25889000000001,-662.76062,1703.2390100000002,-133.01436,-763.99158,1626.31335,-104.5412,-581.86487,1671.31628,-278.67245,-516.3644400000001,1443.02563,-183.19122,-351.48196,1280.10547,-369.12564,-635.29327,1113.33435,-163.03973,-742.62122,948.1274400000001,104.36176,-544.14478,1416.27368,162.3084,-617.75598,1088.7055699999999,-62.31414,-724.17145,958.96417,-277.32202,-557.13776,1007.32104,,,,-100.65002,-376.32651,1012.4860199999999,-320.9201,-529.85693,757.28436,-319.3801,-508.30075,519.34113,-344.23016,-460.40407999999996,396.05179,-267.29761,-473.76845999999995,80.37693,-287.99109,-409.21972999999997,39.15428,-357.01959,-588.71948,41.33842,70.33945,-560.17395,641.10663,55.50893000000001,-535.76849,495.64800999999994,99.01495,-491.245,255.20448,87.13935,-473.9473,87.52967,36.6554,-427.20193,43.367709999999995,58.75629,-625.5217299999999,42.811820000000004,-187.05925,-538.29169,494.28839000000005,-350.61685,-452.69498,81.33299,-76.52117,-509.22562,491.73044000000004,-2.4301,-481.15744000000007,79.72343000000001,22070
-100.69838,-662.67926,1703.22937,-132.77858999999998,-763.85925,1626.3645,-103.87404000000001,-581.8233,1671.29736,-278.18222000000003,-516.05969,1443.1167,-182.53561000000002,-351.25696,1280.2182599999999,-369.11954,-633.70605,1113.0877699999999,-163.3875,-741.82526,948.2641,104.73776,-544.284,1416.13049,162.63895,-617.92261,1088.56445,-62.127309999999994,-723.7708700000001,958.83838,-276.19372999999996,-556.85425,1007.0341800000001,,,,-100.20976999999999,-376.0914,1012.4711300000001,-320.63943,-529.44232,757.30035,-319.22733,-508.01422,519.34637,-344.0921,-460.21307,396.10522000000003,-267.29323999999997,-473.78060999999997,80.36103,-288.00967,-409.24062999999995,39.12631,-357.06223,-588.6950099999999,41.38568,70.49936,-560.0781900000001,641.12073,55.71905,-535.6582,495.6889,99.15867,-491.21576,255.2157,87.14378,-473.96857,87.47108,36.64035,-427.21252000000004,43.36395,58.74604,-625.48651,42.8145,-186.91467,-538.15436,494.20917000000003,-350.56149,-452.66540999999995,81.31472,-76.27119,-509.01935,491.75739000000004,-2.4030299999999998,-481.15185999999994,79.69895,22080
-100.18523,-662.51892,1703.2146,-132.48198,-763.70898,1626.37402,-103.26859,-581.6652799999999,1671.25549,-277.63882,-515.7631200000001,1443.23486,-181.92876,-351.00946,1280.31262,-369.65457000000004,-632.5627400000001,1112.96521,-163.69163999999998,-741.0219099999999,948.37891,105.22851999999999,-544.41595,1416.0131800000001,162.95476000000002,-617.94708,1088.44458,-61.861869999999996,-723.4248,958.7818,-275.95987,-556.41235,1007.02844,,,,-99.76259,-375.84991,1012.48187,-319.94287,-529.23792,757.008,-319.02307,-507.73575,519.3929400000001,-343.89651000000003,-460.00656,396.11672999999996,-267.26865,-473.7366,80.36057,-287.99973,-409.21692,39.1233,-357.02884,-588.75891,41.36023,70.62425,-560.00812,641.1068700000001,55.86039,-535.50647,495.6571,99.25233,-491.0856,255.17415,87.19303000000001,-473.9245,87.49351999999999,36.665079999999996,-427.20715,43.33578,58.73505,-625.4841299999999,42.83024,-186.75763,-538.09296,494.20358,-350.53827,-452.66025,81.31174,-76.12411,-508.77234000000004,491.79614000000004,-2.38669,-481.11620999999997,79.71391,22090
-99.5852,-662.3770099999999,1703.2015399999998,-132.14594,-763.54858,1626.41895,-102.61922,-581.55927,1671.20911,-277.24091,-515.48004,1443.3474099999999,-181.42744,-350.78754,1280.37939,-369.93536,-631.13055,1112.7703900000001,-164.02472,-740.1127299999999,948.57788,105.68342,-544.51215,1415.9082,163.27774,-617.91132,1088.28442,-61.48915,-723.3489400000001,958.8488199999999,-276.67151,-555.79285,1007.30786,,,,-99.29666999999999,-375.65955,1012.4807099999999,-320.2551,-528.70148,757.33398,-318.84528,-507.42760999999996,519.35608,-343.69989,-459.83606,396.14083999999997,-267.2868,-473.75272,80.34176,-287.97177,-409.26312,39.1069,-357.03342000000004,-588.73608,41.368109999999994,70.82999000000001,-559.83051,641.11914,56.038740000000004,-535.26489,495.6412,99.32633,-491.01022,255.14742,87.24513,-473.93253,87.44218000000001,36.69693,-427.25350999999995,43.34227,58.774119999999996,-625.46594,42.81351,-186.61615,-538.08771,494.21741,-350.54016,-452.63034000000005,81.34679,-75.95416999999999,-508.3006,491.85940999999997,-2.35437,-481.05215,79.7501,22100
-99.12548000000001,-662.23737,1703.1900600000001,-131.88253999999998,-763.38641,1626.48254,-101.99374,-581.34888,1671.17407,-276.90469,-515.15802,1443.43286,-180.86702,-350.50797,1280.43945,-370.17273,-629.68945,1112.56287,-164.32323,-739.2760599999999,948.7904699999999,106.09206999999999,-544.57587,1415.83826,163.28458999999998,-617.68823,1088.13599,-61.22365,-723.1098,959.0513900000001,-276.5127,-555.3505200000001,1007.3382,,,,-98.83279,-375.46664,1012.4812,-319.53,-528.43365,757.01837,-318.69006,-507.09820999999994,519.3804299999999,-343.47519,-459.60287,396.18085,-267.26642000000004,-473.75692999999995,80.3157,-287.99905,-409.25156,39.08191,-357.05283,-588.69678,41.3964,71.00455,-559.7179,641.11517,56.19894,-535.01959,495.65182000000004,99.39688000000001,-490.88867,255.14975,87.21219,-473.89279000000005,87.45884000000001,36.73795,-427.23096,43.29332,58.761540000000004,-625.47705,42.80928,-186.53973,-537.9789400000001,494.22537,-350.50537,-452.59475999999995,81.36328,-75.78556,-507.85733,491.93912,-2.36382,-481.03240999999997,79.81801999999999,22110
-98.61869,-662.08105,1703.1304899999998,-131.55058,-763.13342,1626.5407699999998,-101.35094000000001,-581.48993,1670.97437,-276.43314,-514.7912,1443.52063,-180.24165,-350.23032,1280.48315,-370.11246,-627.95795,1112.34155,-164.63293000000002,-738.52075,949.02704,106.4978,-544.6488,1415.76477,163.70463999999998,-617.3972200000001,1088.02576,-60.52734,-722.62634,958.8027300000001,-275.43627999999995,-555.10181,1007.00275,,,,-98.40769,-375.27026,1012.4566699999999,-319.3793,-528.0230700000001,757.02838,-318.49149,-506.84174,519.35925,-343.26523,-459.32217,396.20151,-267.25622999999996,-473.72085999999996,80.27419,-287.96567000000005,-409.24622,39.07991,-357.06717000000003,-588.69385,41.40555,71.21461,-559.5459599999999,641.11816,56.37161,-534.75537,495.66265999999996,99.52197,-490.75259000000005,255.10622,87.28114000000001,-473.86362,87.43375,36.71454,-427.18228,43.306670000000004,58.7753,-625.46594,42.82509,-186.44928000000002,-537.83154,494.18085,-350.47095,-452.53961,81.34362,-75.56331,-507.57599000000005,491.91515999999996,-2.27542,-481.01651,79.79478,22120
-98.05775,-661.9018599999999,1703.1477100000002,-131.35455,-763.00391,1626.63599,-100.81002,-581.32104,1670.9514199999999,-275.99753,-514.39478,1443.6055900000001,-179.60243,-349.94174,1280.55249,-370.59167,-626.72284,1112.16589,-164.90915,-737.73682,949.34827,106.93203000000001,-544.66626,1415.71777,164.55977,-617.1763900000001,1087.9646,-60.15289,-722.33563,959.0591400000001,-275.14325,-554.67542,1006.9585,,,,-97.94384000000001,-375.0509,1012.43555,-319.17458999999997,-527.63507,757.07251,-318.32776,-506.55899000000005,519.36554,-342.89874,-459.15237,396.05795,-267.25876,-473.71667,80.29897,-287.9693,-409.25527999999997,39.07209,-357.04922,-588.69745,41.400859999999994,71.42576,-559.30469,641.1005200000001,56.59483,-534.4693599999999,495.67795,99.65153000000001,-490.5191,255.13222000000002,87.30579,-473.88347999999996,87.3416,36.77426,-427.20279000000005,43.284079999999996,58.787240000000004,-625.45178,42.84462,-186.28716,-537.79205,494.22867,-350.44588999999996,-452.50885,81.3595,-75.38266999999999,-507.10497999999995,492.03833,-2.2442599999999997,-480.97754000000003,79.79122,22130
-97.59749000000001,-661.71515,1703.1278100000002,-131.12868999999998,-762.7930299999999,1626.69849,-100.24051999999999,-581.15063,1670.9071,-275.57802999999996,-514.0507200000001,1443.64941,-179.05205,-349.66946,1280.60754,-370.8222,-625.15985,1111.96851,-165.11252,-737.0705,949.7692900000001,107.36336999999999,-544.83649,1415.70776,165.03041000000002,-616.81897,1087.88501,-59.12078,-721.74017,958.8914199999999,-275.00595,-554.2366900000001,1006.93256,,,,-97.50412,-374.82361000000003,1012.41809,-318.96477999999996,-527.27704,757.0360099999999,-318.19907,-506.21741,519.37311,-342.71948,-458.89737,396.07117,-266.94934,-473.94559000000004,80.08426,-287.98865,-409.23267000000004,39.03313,-357.05005,-588.6889,41.40688,71.65593,-559.0625,641.0728799999999,55.4521,-534.21313,495.14617999999996,99.804,-490.39617999999996,255.09274,87.34639,-473.80759000000006,87.35186,36.79222,-427.15982,43.29373,58.80596,-625.4259599999999,42.82452,-186.15089,-537.60492,494.17593,-350.41843,-452.46072000000004,81.33385,-75.18584,-506.70980999999995,492.09772000000004,-2.22382,-480.93649000000005,79.83596999999999,22140
-97.15341,-661.53955,1703.1201199999998,-130.88055,-762.60303,1626.7446300000001,-99.67876,-581.0024400000001,1670.85706,-275.19727,-513.69061,1443.70435,-178.5432,-349.42041,1280.64197,-371.08139,-623.6496599999999,1111.75842,-165.41586,-736.5015900000001,950.2938800000001,107.83146,-544.8499099999999,1415.66235,165.22395,-616.2442599999999,1087.76025,-58.62421,-721.3028,959.2293699999999,-274.86945,-553.83453,1006.9099699999999,,,,-97.06364,-374.61107999999996,1012.41296,-319.2869,-526.75311,757.36279,-318.05147999999997,-505.9129,519.38501,-342.56406,-458.67870999999997,396.08078,-267.21967,-473.73569000000003,80.28676999999999,-287.97222999999997,-409.26871,38.998090000000005,-357.04614,-588.67078,41.40105,71.93256,-558.83344,641.10077,55.64376,-534.0029900000001,495.15735,99.94660999999999,-490.2767,255.06492999999998,87.372,-473.78326,87.33121,36.78784,-427.17596,43.27623,58.80964,-625.4519700000001,42.840740000000004,-186.02087,-537.5024400000001,494.19527999999997,-350.43619,-452.4379,81.35361999999999,-74.93687,-506.59192,492.07516,-2.1337900000000003,-480.92285,79.84042,22150
-96.67381,-661.32391,1703.1236600000002,-130.64075,-762.3634599999999,1626.7930900000001,-99.21074,-580.80804,1670.85022,-274.78052,-513.3331900000001,1443.75159,-177.94873,-349.10626,1280.6539300000002,-371.30786,-622.1566799999999,1111.5235599999999,-165.71438999999998,-735.8779900000001,950.78235,108.23789,-544.875,1415.64526,165.79958,-615.69141,1087.68945,-57.654790000000006,-720.72968,959.5169699999999,-274.75436,-553.46619,1006.8974,,,,-96.66337,-374.43933,1012.4160199999999,-319.09479,-526.35693,757.35797,-317.92267000000004,-505.55377000000004,519.3666400000001,-342.57309,-458.3465,396.23691,-267.26398,-473.68643,80.28712,-287.95004,-409.25766,39.02665,-357.05478,-588.66901,41.4139,72.52039,-558.58997,641.1908599999999,55.83961,-533.77148,495.07962000000003,100.07698,-490.14017,255.05462999999997,87.38996999999999,-473.75842,87.32929,36.7724,-427.16467,43.26882,58.8373,-625.4447,42.83084,-185.96958999999998,-537.2742900000001,494.10052,-350.43311,-452.37323,81.36497,-74.69572,-506.36080999999996,492.06995,-2.14755,-480.88568,79.86444,22160
-96.29926999999999,-661.14923,1703.1154800000002,-130.43452,-762.12225,1626.8319099999999,-98.68377,-580.5882,1670.85242,-274.43869,-512.9541,1443.82483,-177.4489,-348.81717000000003,1280.69727,-371.74512000000004,-620.59045,1111.1937300000002,-166.19961999999998,-735.78729,951.54358,108.60233999999998,-544.9118,1415.5824,166.55276,-615.12213,1087.54041,-56.8341,-720.18872,959.8584,-275.33727999999996,-552.95862,1007.18927,,,,-96.29092,-374.3317,1012.3748800000001,-318.9274,-525.95551,757.36255,-317.74463,-505.27563,519.37311,-342.2623,-458.22638,396.01727,-267.26929,-473.6633,80.26373000000001,-287.97668,-409.24877999999995,39.01025,-357.06259,-588.64545,41.41283,72.78506,-558.31592,641.24072,56.087959999999995,-533.42017,495.0755,100.19875,-489.95235999999994,255.0202,87.47291,-473.7095,87.248,36.8275,-427.15857,43.25118,58.849340000000005,-625.38422,42.8773,-185.76248,-537.1424,494.09961,-350.41687,-452.3566,81.34501999999999,-74.49985,-505.96837999999997,492.08221,-2.0461,-480.8902,79.85889,22170
