X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-16.01497,335.89606000000003,1721.56262,-31.24809,256.97314,1713.33301,6.34464,414.06012000000004,1643.17273,-150.03496,384.55835,1437.72083,-57.73738,462.09399,1277.354,-430.10141,400.12054,1350.75867,-653.50885,281.31177,1374.0354,121.40607,347.69031,1455.43054,422.07937999999996,356.02795,1394.7196,661.24194,244.96842999999998,1413.69031,-152.6299,250.50342999999998,1011.8676800000001,116.83716000000001,213.54137000000003,997.97906,-8.840580000000001,421.62784000000005,1023.39728,-200.59288,297.7562,756.9679,-201.35336,329.19464,492.91827,-224.46962000000002,369.84741,394.90762,-221.09045,374.47217,72.79951,-162.59021,419.09787,32.62399,-202.55656000000002,216.15802000000002,43.81645,196.26315,334.60958999999997,694.7475,208.49652,355.90051,464.12704,228.38637999999997,387.19028,253.94922000000003,228.28455,365.31802000000005,72.63746,168.98232,407.83624,36.462140000000005,191.27129,199.13232,40.752140000000004,-77.50867,325.82877,469.4599,-135.86308,352.89508,86.22218000000001,89.36573,304.20651000000004,457.91287,143.15077,337.87964,87.83277,5660
-16.32921,335.90897,1721.6261,-31.607490000000002,257.05905,1713.23718,6.05638,414.1456,1643.29175,-150.23244,384.83224,1437.72131,-57.88097,462.26328,1277.3479,-430.26703,400.15598,1350.67834,-653.67334,281.74756,1374.11511,121.12801,347.83215,1455.47034,421.86032,355.98694,1394.83521,661.02783,244.81865,1413.71265,-152.92609,250.68382000000003,1011.90729,116.74819,213.30496000000002,998.08331,-9.05119,421.79250999999994,1023.3651699999999,-201.43233,297.96561,757.2948,-201.56163,329.1882,492.94339,-224.66364,369.78055,394.86237,-221.19872,374.49036,72.75046999999999,-162.5885,419.08942,32.60033,-202.57375,216.16402999999997,43.80523,196.13808,334.659,694.72882,208.35471,355.86554,464.10045999999994,228.29662000000002,387.19372999999996,253.96666000000002,228.23265,365.2988,72.65491,168.98633999999998,407.83945,36.48822,191.27148,199.12465,40.743990000000004,-77.69181999999999,325.86859,469.48822,-135.99413,352.88824,86.23362,89.27129000000001,304.0751,457.9086,143.13193,337.86105,87.80606999999999,5670
-16.66026,335.96967,1721.6872600000002,-31.987940000000002,257.09891,1713.2326699999999,5.7232400000000005,414.30356,1643.4209,-150.42158999999998,385.07526,1437.7207,-58.007459999999995,462.45662999999996,1277.34045,-430.4519,400.59192,1350.66956,-653.87421,282.2233,1374.20776,120.90275,347.94659,1455.4863300000002,421.63372999999996,355.91931,1394.96448,660.80579,244.6467,1413.84106,-153.24553999999998,250.84528999999998,1011.92792,116.47503999999999,213.44806,998.17224,-9.39799,422.06296,1023.487,-201.0209,297.77042,756.99603,-201.73575,329.06125,492.85195999999996,-224.9588,369.64227,394.75467000000003,-221.24721,374.48837000000003,72.75726,-162.64536,419.07013,32.58218,-202.56573,216.16415,43.8515,195.98531,334.74847,694.75067,208.24973,355.84,464.08597000000003,228.20642,387.14993,253.98937999999998,228.21837000000002,365.30692,72.67671999999999,168.93796,407.82819,36.51018,191.23811,199.14735,40.76529,-77.92296999999999,325.87023999999997,469.53317000000004,-136.00963000000002,352.98227,86.25737,89.14974000000001,303.9682,457.86355999999995,143.09454,337.88788,87.81413,5680
-17.0051,336.07153,1721.75732,-32.2958,257.19702,1713.21265,5.42733,414.4426,1643.51892,-150.5956,385.32662999999997,1437.71533,-58.138909999999996,462.64035,1277.34644,-430.64315999999997,401.40463,1350.75757,-654.14557,282.72803,1374.36792,120.67173000000001,348.11789,1455.82227,421.4054,355.83862,1395.0648199999998,660.55646,244.53763999999998,1413.83716,-153.56256000000002,250.95987000000002,1011.9834,116.01116,213.43211000000002,998.32349,-9.51839,422.112,1023.33142,-201.26343,297.78217,757.01843,-201.94232,329.00745,492.84002999999996,-225.15787999999998,369.58557,394.75919,-221.2565,374.42181,72.68213,-162.64622,419.08743,32.5815,-202.57855,216.1823,43.81204,196.03131000000002,334.81985,694.8002299999999,208.11446999999998,355.71268,464.11017000000004,228.11781000000002,387.10213999999996,253.97087000000002,228.17647000000002,365.27359,72.68081,168.93971000000002,407.80841000000004,36.50398,191.26363999999998,199.11867,40.73025,-78.104,325.8848,469.54099,-136.10583,352.84146,86.19337,89.01171,303.84924,457.84740999999997,143.06323,337.81497,87.79146999999999,5690
-17.37728,336.15894,1721.76782,-32.545809999999996,257.27075,1713.2467,4.939030000000001,414.45126,1643.5553,-150.80664,385.56256,1437.72681,-58.31918,462.7446,1277.31152,-430.78897,401.8223,1350.7988300000002,-654.3688400000001,283.27029,1374.49731,120.47923,348.21686,1455.84387,421.20926,355.78104,1395.15967,660.3081099999999,244.37534,1414.03271,-153.78235,251.13967999999997,1011.9812,115.80726000000001,213.72027999999997,998.1861,-9.78148,422.26114,1023.29114,-202.17638,298.02353,757.34717,-202.22656,328.98581,492.96353,-225.32363999999998,369.52701,394.703,-221.34932,374.44031,72.70316,-162.63377,419.10635,32.61027,-202.60793,216.17494,43.811679999999996,195.91364,334.8331,694.77362,207.93579,355.5592,464.12784000000005,228.05745,387.02648999999997,254.00287999999998,228.15489,365.24731,72.65118000000001,168.93715,407.80002,36.502,191.26567,199.08043999999998,40.7697,-78.32813,325.92416000000003,469.59601,-136.12505,352.90335,86.25239,88.93777,303.71878,457.8045,143.03153999999998,337.81332000000003,87.776,5700
-17.75581,336.28958,1721.79333,-32.85204,257.41577,1713.2675800000002,4.807580000000001,414.7038,1643.67151,-150.9563,385.76813,1437.74536,-58.49566,462.94390999999996,1277.3335,-430.9136,401.82492,1350.75159,-654.63135,283.83926,1374.65918,120.26007,348.28101000000004,1455.87512,420.996,355.71985,1395.23535,660.0676900000001,244.30365,1414.02991,-153.9765,251.29453999999998,1012.0155,115.42266000000001,214.2144,998.21826,-10.03032,422.38394000000005,1023.2686199999999,-202.39223,298.07153,757.34961,-201.72726,328.79797,492.47083,-225.52156000000002,369.51712000000003,394.68863,-221.34612,374.44971,72.61921,-162.68738000000002,419.08539,32.603390000000005,-202.65292,216.18196,43.86776,195.75451999999999,334.84351000000004,694.72339,207.79356,355.44867,464.10342,227.96729,386.97559,254.02971000000002,228.1416,365.21844,72.68711,168.9175,407.78598,36.538129999999995,191.22733,199.09277,40.75647,-78.57443,325.79926,469.5885,-136.1582,352.98495,86.28899,88.87366,303.60927999999996,457.78695999999997,143.01391999999998,337.76883,87.76313,5710
-18.044179999999997,336.40398999999996,1721.82605,-33.25297,257.60431,1713.2119100000002,4.53661,414.86737,1643.67859,-151.10986,386.02524,1437.72205,-58.69119,463.07915999999994,1277.3064,-431.08426,402.59002999999996,1350.84827,-654.87958,284.45901000000003,1374.88208,120.04026999999999,348.3598,1455.87415,420.80905,355.51706,1395.12036,659.8241,244.19237999999999,1414.13965,-154.34906,251.42574,1012.0405300000001,115.19658000000001,214.27837000000002,998.2899800000001,-10.29065,422.5043,1023.24835,-202.63776000000001,298.12585,757.36694,-201.91812,328.81821,492.46700999999996,-225.69207999999998,369.52097000000003,394.63641,-221.49812000000003,374.56567,72.65416,-162.6899,419.12262000000004,32.58245,-202.61765,216.17039,43.86255,195.57483,334.77512,694.66724,207.68346,355.40982,464.10754000000003,227.84021,386.89462000000003,254.05505,228.13258,365.18811,72.71646,168.88837,407.79544,36.54287,191.25173999999998,199.09357,40.7846,-78.75343000000001,325.79437,469.58511,-136.19731000000002,353.00088999999997,86.22754,88.78152,303.53925,457.7345,142.9966,337.74414,87.75251,5720
-18.30238,336.58206,1721.82837,-33.5326,257.7775,1713.22656,4.27165,415.02487,1643.69604,-151.24243,386.14722,1437.79089,-58.8834,463.19665999999995,1277.3396,-431.24863,402.58286,1350.89709,-655.1361099999999,285.04483,1375.0139199999999,119.79588000000001,348.29677999999996,1455.5553,420.6366,355.50357,1395.17041,659.5288099999999,244.06395,1414.22046,-154.58334,251.56895,1012.02625,114.93536,214.3896,998.3005400000001,-10.56299,422.62701,1023.2251,-202.86078,298.19751,757.401,-202.10269,328.84134,492.47875999999997,-225.85773999999998,369.56619,394.62866,-221.42516,374.46426,72.5759,-162.70145,419.12875,32.600429999999996,-202.65649,216.17386000000002,43.83854,195.21336000000002,334.70206,694.49634,207.39212,355.39206,463.93503,227.73787000000002,386.83896,254.03652999999997,228.04681000000002,365.17111,72.72299,168.81935,407.76672,36.5734,191.24513000000002,199.06909,40.73294,-79.45489,327.30884,468.88858,-136.20488,352.88998,86.21452,88.68239,303.36868,457.68048,142.95871,337.67633,87.75899,5730
-18.62036,336.77411,1721.8418,-33.9295,257.94019,1713.2487800000001,4.05967,415.10861,1643.67554,-151.39561,386.31992,1437.82239,-59.022569999999995,463.34579,1277.40784,-431.392,402.93677,1350.97839,-655.4399400000001,285.59741,1375.10608,119.62958,348.3616,1455.55798,420.44467000000003,355.46054,1395.21606,659.28247,243.92767,1414.3418,-154.83899,251.66901000000001,1012.0623199999999,114.62122,214.50047,998.31116,-10.785919999999999,422.76052999999996,1023.22565,-202.38794,298.11499,757.12933,-202.88271,329.11368,492.74550999999997,-225.9866,369.61694,394.60568,-221.54776,374.60623,72.60642,-162.71425,419.09406,32.57454,-202.68617,216.16756,43.85366,194.9575,334.65948,694.47321,207.24203,355.27637000000004,463.91904000000005,227.6683,386.79462,254.09866,228.03909,365.16327,72.76253,168.79058999999998,407.72501,36.56068,191.26091,199.00302,40.72461,-79.16358000000001,326.62964,469.29825,-136.27524,352.86572,86.2291,88.50228,303.33939,457.57705999999996,142.91231000000002,337.66742,87.73852,5740
-18.90995,336.96429,1721.8562,-34.27711,258.09695,1713.2596399999998,3.8231699999999997,415.29977,1643.6748,-151.52737,386.46463,1437.8798800000002,-59.24098000000001,463.39737,1277.37976,-431.55435,403.67419,1351.16614,-655.6965299999999,286.16861,1375.2086199999999,119.44485,348.42194,1455.59546,420.25780999999995,355.40701,1395.25928,659.06775,243.77295,1414.42249,-155.15807,251.77606,1012.0388800000001,114.381,214.58737000000002,998.2959,-10.98644,422.86713,1023.22552,-202.58507,298.25049,757.1727900000001,-203.03693,329.18512000000004,492.78192,-226.10417,369.71367999999995,394.56638,-221.53519,374.62708,72.5675,-162.72301000000002,419.11911000000003,32.5763,-202.72075,216.2081,43.8883,194.75027,334.65335,694.45166,207.33273,355.35263,464.08112,227.53049,386.79791,254.11163,227.98678999999998,365.19653,72.77660999999999,168.78951999999998,407.70746,36.56593,191.23828,199.00951,40.737790000000004,-79.75435999999999,327.21671000000003,468.94485,-136.28566,352.97812000000005,86.22546,88.36385,303.24762000000004,457.56780999999995,142.89659,337.62009,87.71239,5750
-19.191679999999998,337.13754,1721.8547399999998,-34.52756,258.30343999999997,1713.28174,3.6248199999999997,415.43744,1643.64246,-151.68201000000002,386.61041,1437.93445,-59.39293000000001,463.52063,1277.4387199999999,-431.6413,403.56305,1351.13379,-655.94897,286.73798,1375.2824699999999,119.27067,348.47745,1455.59924,419.96268,355.50583,1395.62061,658.83838,243.64326,1414.5076900000001,-155.38403,251.89068999999998,1012.0086699999999,114.14801000000001,214.61257999999998,998.30829,-11.19463,423.00622999999996,1023.21735,-202.76711,298.36047,757.17651,-203.17503,329.32937999999996,492.79925999999995,-226.22841,369.80405,394.5744,-221.59474,374.64423,72.57195,-162.74481,419.13518999999997,32.573570000000004,-202.73825,216.19078,43.8657,194.5121,334.65225,694.45966,207.17485,355.2818,464.10805999999997,227.41103999999999,386.78741,254.14217000000002,227.95161000000002,365.15656,72.77881,168.74086,407.70029,36.58932,191.24417,198.99184,40.73664,-79.43609000000001,326.61035,469.37534000000005,-136.32872,352.9198,86.27962,88.19156,303.11633,457.60117,142.81187,337.69009,87.69292,5760
-19.43221,337.30399,1721.8388699999998,-34.72197,258.41571,1713.37048,3.4662,415.56088,1643.599,-151.82538,386.74945,1437.96765,-59.5504,463.58675999999997,1277.47607,-431.78112999999996,403.84204,1351.17102,-656.1956799999999,287.26842999999997,1375.30054,119.104,348.62377999999995,1455.9447,419.85297,355.43063,1395.54773,658.58105,243.38072000000003,1414.68372,-155.59476,251.98996,1012.0482800000001,114.05895,214.28052000000002,998.3322099999999,-11.368910000000001,423.0921,1023.18207,-202.88889,298.45016,757.17151,-203.24248,329.43744,492.80817,-226.23838999999998,369.93781,394.60596,-221.61601000000002,374.69202,72.5378,-162.73456000000002,419.12265,32.5627,-202.76318,216.19206,43.87218,194.27487,334.6394,694.41095,207.01871,355.26727,464.08133,227.33677999999998,386.79004,254.16446000000002,227.93417000000002,365.16486000000003,72.81623,168.74101000000002,407.71398999999997,36.57991,191.20842,199.03595,40.74004,-79.54732,326.63568,469.37997,-136.33951000000002,352.96872,86.26653,87.9982,303.04958999999997,457.61099,142.80083,337.60986,87.70541999999999,5770
-19.599829999999997,337.48398,1721.83582,-34.97438,258.60806,1713.38147,3.25508,415.69281,1643.57935,-151.98602,386.85357999999997,1438.00195,-59.69604,463.65912000000003,1277.50208,-431.97812000000005,404.18439,1351.31714,-656.39856,287.80716,1375.37646,118.93796,348.6546,1455.96313,419.60000999999994,355.37503,1395.67322,658.39758,243.30504,1414.62695,-155.81926,252.10646,1012.0455300000001,113.79737,214.33173,998.30664,-11.53162,423.19263,1023.1663199999999,-203.10487,298.54364,757.16858,-203.40184,329.59369,492.82932,-226.34052000000003,370.05011,394.55637,-221.58485,374.70059,72.54488,-162.74434,419.1424,32.58171,-202.74806,216.211,43.85597,194.07764,334.63662999999997,694.4043,206.86258999999998,355.19088999999997,464.06125,227.23055,386.78702000000004,254.18267999999998,227.87962000000002,365.12183,72.82621,168.69589,407.68564,36.55469,191.24084,199.015,40.736309999999996,-79.61385,326.72491,469.42745999999994,-136.35893000000002,352.99152000000004,86.24493000000001,87.82037,302.95926000000003,457.54947000000004,142.79951,337.61823,87.70793,5780
-19.78527,337.64474,1721.83997,-35.13927,258.77045,1713.39832,3.1039,415.84222,1643.57007,-152.14854,386.99359,1438.01819,-59.84324,463.71799000000004,1277.50659,-432.07993,404.83231,1351.35181,-656.61847,288.34174,1375.50867,118.78255,348.76867999999996,1455.97668,419.50507000000005,355.27704,1395.5773900000002,658.2207,243.19977000000003,1414.74609,-156.0036,252.18142999999998,1012.0647,113.53047,214.33334,998.3443,-11.6904,423.29834000000005,1023.1392199999999,-203.28835,298.63144,757.18848,-203.49655,329.75507000000005,492.84585999999996,-226.36244,370.13092,394.5827,-221.49721,374.62625,72.51791999999999,-162.74355,419.11008,32.56423,-202.78521999999998,216.25258,43.88518,193.95137,334.61081,694.3433200000001,206.73236,355.18585,464.03827,227.19147,386.76068,254.16678,227.85789,365.10941,72.8162,168.69536000000002,407.71008,36.58592,191.22398,198.98293,40.72824,-79.68356,326.78455,469.42065,-136.34055,352.98926,86.30715,87.66489,302.85159,457.54125999999997,142.76201,337.62744,87.66967,5790
-19.97097,337.7562,1721.8562,-35.32886,258.92755,1713.4215100000001,2.94237,415.95264,1643.52783,-152.31093,387.1174,1438.0374800000002,-59.96171999999999,463.7959,1277.5072,-432.31479,405.20197,1351.48853,-656.8548,288.82709,1375.62512,118.63351000000002,348.64938,1455.95264,419.33771,355.2066,1395.61816,658.0238,242.95496,1414.7146,-156.19971999999999,252.30231,1012.05621,113.31513000000001,214.3878,998.3200699999999,-11.84839,423.39313,1023.1084599999999,-204.10576,298.95416,757.47876,-203.60866000000001,329.8989,492.81772,-226.43597000000003,370.23679,394.57581,-221.5777,374.69196,72.51881999999999,-162.74405,419.14072000000004,32.563340000000004,-202.81296,216.24979,43.90433,193.82974,334.54828,694.31122,206.59317,355.11868,464.04346,227.13612,386.76077000000004,254.16415,227.86775,365.1087,72.84424,168.67935,407.7128,36.57131,191.22701999999998,199.00758000000002,40.74557,-79.77821999999999,326.83069,469.46432000000004,-136.38799,352.9841,86.3625,87.53523,302.79935,457.50974,142.78798999999998,337.57736,87.64551999999999,5800
-20.090970000000002,337.90106000000003,1721.84412,-35.48012,259.0679,1713.41687,2.82592,416.05573,1643.53577,-152.41867,387.22668,1438.06567,-60.050180000000005,463.86645999999996,1277.50159,-432.34885,405.37277,1351.41321,-657.0443700000001,289.34912,1375.7236300000002,118.45732,348.71088,1455.95032,419.2027,355.08707000000004,1395.62024,657.8158599999999,242.71903999999998,1414.8512,-156.46411,252.42487000000003,1012.06476,113.123,214.40649,998.37042,-12.02496,423.45367000000005,1023.07935,-204.28537,299.07321,757.49158,-203.65778999999998,330.04553,492.80312999999995,-226.48087,370.33179,394.56784,-221.57684,374.75439,72.52022,-162.7563,419.1275,32.566759999999995,-202.80377,216.26308999999998,43.89456,193.71596,334.50052,694.27332,206.45389,355.06032999999996,464.0032,227.04109,386.71155,254.17105,227.84111000000001,365.14191,72.84695,168.64781000000002,407.72348,36.587070000000004,191.22151000000002,198.98639,40.73684,-79.86632,326.90585,469.45435,-136.39786,353.05817,86.29919,87.42075,302.86191,457.40829,142.75136,337.62067,87.65945,5810
-20.206,338.00012000000004,1721.8435100000002,-35.62328,259.21027000000004,1713.44202,2.7288799999999998,416.16437,1643.5023199999998,-152.55193,387.29501,1438.07861,-60.17989,463.9415,1277.48071,-432.47006,405.63116,1351.41333,-657.27136,289.75995,1375.78027,118.30238,348.67624,1455.9411599999999,419.04843,354.9783,1395.64941,657.65778,242.5005,1414.87073,-156.70015,252.51157,1012.06635,112.94078,214.39997999999997,998.34552,-12.16142,423.49643,1023.06,-204.43715,299.14642000000003,757.48987,-203.79564,330.1795,492.83935999999994,-226.56052000000003,370.43051,394.60406,-221.56374,374.76218,72.54039,-162.76228,419.14743,32.55471,-202.84331,216.25838,43.93562,193.59341,334.45583999999997,694.17651,206.37534,355.01691,463.99908,227.00249,386.6767,254.20111,227.85602999999998,365.11835,72.86598000000001,168.68413999999999,407.70642000000004,36.59228,191.23927,199.00198,40.717729999999996,-79.96199,326.93594,469.49542,-136.43008,352.94088999999997,86.23721,87.30875,302.69852000000003,457.48035,142.75652,337.58215,87.62649,5820
-20.347939999999998,338.14505,1721.80127,-35.81042,259.31815,1713.41284,2.5973599999999997,416.25714,1643.50317,-152.65958999999998,387.39468,1438.07178,-60.25795,464.00406,1277.49023,-432.55133,405.84622,1351.3923300000001,-657.42401,290.12637,1375.7849099999999,118.16231,348.70721000000003,1455.9271199999998,418.91757,354.8353,1395.6554,657.43188,242.29515,1414.88977,-156.92223,252.64236,1012.0426,112.67011000000001,214.40089,998.32349,-12.26982,423.54922,1023.05524,-204.61896000000002,299.30246,757.5002400000001,-203.92401,330.3093,492.81992,-226.68896,370.59943,394.57855,-221.55957,374.71741000000003,72.46391,-162.76108,419.11087000000003,32.55943,-202.82594,216.22508,43.85859,193.48911999999999,334.41296,694.11047,206.27174,355.01358,463.97778,226.96306,386.66607999999997,254.17877000000001,227.81638999999998,365.11633,72.85136,168.6682,407.69852000000003,36.57584,191.21576000000002,199.00568,40.71448,-80.09884,326.93118,469.50439000000006,-136.40939,353.04733,86.29968000000001,87.21735,302.79025,457.38782000000003,142.7227,337.58676,87.6314,5830
