X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-112.95305,-702.60089,1687.8680399999998,-121.75398999999999,-760.91925,1632.9981699999998,-92.62564,-592.81268,1673.39331,-255.89592000000002,-506.08405,1406.00073,-109.54539,-401.03378,1285.76233,-417.99472000000003,-459.51019,1127.54175,-361.1572,-687.81915,1010.8643800000001,72.31600999999999,-575.28339,1432.87048,203.09489,-667.03864,1118.95813,73.83625,-851.0914300000001,1004.6199300000001,-215.86792000000003,-577.00909,1001.85229,49.4462,-631.08075,987.11951,-62.133,-415.07207999999997,1025.30774,-242.39584,-539.09662,752.09985,-208.43759,-526.07373,485.92392,-214.79086,-481.35497999999995,385.31772,-161.52028,-460.96912000000003,71.82568,-93.77248,-420.35577,39.48053,-150.27451000000002,-621.93188,40.189370000000004,126.77734,-523.26416,691.21014,128.14105,-506.20482999999996,462.38773,131.05928,-458.77512,253.82433999999998,119.95188,-460.40770999999995,76.15224,55.73425,-420.75809000000004,39.61493,96.24506,-628.91333,36.49022,-84.82036,-532.42969,479.85098,-79.71874,-489.09579,92.84161999999999,10.398539999999999,-556.72668,462.53604,36.2624,-494.56137,90.19243,22260
-111.137,-702.31738,1687.76184,-120.20131,-760.88702,1633.24341,-90.73445,-592.4393299999999,1673.54321,-254.29207999999997,-504.75915999999995,1406.42871,-107.4736,-400.71155,1285.92932,-414.95572000000004,-455.44315,1127.6425800000002,-357.33966000000004,-683.53192,1011.50903,74.45267,-575.4146099999999,1433.48877,204.1393,-664.60004,1118.01831,71.76205,-847.26093,1006.8798199999999,-215.40909,-575.20892,1001.8327,49.80659,-631.44592,987.0051900000001,-60.227,-414.55368,1025.40918,-241.86046000000002,-537.41431,752.28046,-207.82483,-524.2171599999999,486.09076,-214.04518,-479.77335,385.54068,-161.4754,-460.79677999999996,71.78867,-93.73573,-420.37274,39.44549,-150.32188,-621.87909,40.27032,127.45573,-523.6272,691.09241,128.77104,-505.74039000000005,462.43219000000005,131.36613,-458.65939000000003,253.66521,120.0056,-460.43295,76.09182,55.80874,-420.72020999999995,39.52834,96.30918,-628.86285,36.41706,-84.78487,-530.3333700000001,479.75439000000006,-79.64435,-488.97272000000004,92.79504,10.60294,-555.70166,462.61987,36.1064,-494.10321,90.25835,22270
-109.3902,-702.03992,1687.8363,-118.64436,-760.22565,1632.91443,-88.92031999999999,-592.1650400000001,1673.58044,-252.68729,-503.48248,1406.79663,-105.481,-399.71054,1286.17859,-412.65628,-451.40756,1128.04041,-353.13754,-679.13953,1012.11188,75.12269,-575.61426,1432.73572,205.00668000000002,-662.2249099999999,1117.1389199999999,69.04943,-843.17712,1009.04034,-214.26892,-573.41943,1001.7854,50.136990000000004,-631.79242,986.9635599999999,-58.41985,-414.17142,1025.45154,-240.96793,-535.57831,752.4476900000001,-207.15538,-522.53632,486.25317,-213.36962999999997,-478.30777,385.73965,-161.39648,-460.5889,71.78744,-93.69163,-420.35495,39.397659999999995,-150.36598,-621.84308,40.29442,128.3674,-523.88806,691.17157,129.02463,-505.36615,462.2099,131.66951,-458.39282000000003,253.57336,120.07243000000001,-460.34055,76.11811,55.860209999999995,-420.7034,39.48494,96.32562,-628.77167,36.53563,-84.174,-529.32605,479.7663,-79.61429,-488.86742999999996,92.73719,10.83664,-554.6247599999999,462.78256,36.093740000000004,-493.97458,90.27580999999999,22280
-107.72041000000002,-701.7168,1687.80164,-117.19518000000001,-760.1546599999999,1633.14648,-87.18999000000001,-591.88098,1673.64209,-251.12992999999997,-502.17290999999994,1407.15845,-103.48702,-399.02762,1286.35083,-409.99692000000005,-447.76569000000006,1128.21362,-348.64342999999997,-675.37396,1012.6236,76.48978000000001,-575.73547,1432.7042199999999,205.94101,-660.00128,1116.17273,66.25896999999999,-839.1522199999999,1010.9213300000001,-213.52655,-571.49646,1001.7163099999999,50.58112,-632.06268,986.96417,-56.63848,-413.63644,1025.48413,-240.50856000000002,-533.9873,752.6075400000001,-207.09883,-520.45618,486.76065,-212.64561,-476.9527,385.99194,-161.35159,-460.50577000000004,71.78633,-93.63691999999999,-420.41272000000004,39.31602,-150.41565,-621.74487,40.336940000000006,129.21173000000002,-524.0459599999999,691.2000099999999,129.68452,-504.83065999999997,462.28049000000004,132.37271,-458.00974,253.56432,120.12608,-460.40317000000005,75.97211,55.94138,-420.65753,39.420190000000005,96.35786,-628.76105,36.508959999999995,-82.81393,-529.10901,479.94919000000004,-79.56654,-488.74762000000004,92.67018,11.10732,-553.7713,462.88245,36.18394,-493.84872,90.33573,22290
-106.02715,-701.33276,1687.68347,-115.69543999999999,-759.72803,1633.07959,-85.47662,-591.53998,1673.6624800000002,-249.67365,-500.89840999999996,1407.44666,-101.58961,-398.20096,1286.53088,-407.39285,-444.27880999999996,1128.44202,-343.81165,-671.14557,1012.8865400000001,78.04118000000001,-575.8740799999999,1433.00452,206.78638,-657.8631,1115.34619,63.43849,-835.16162,1012.76764,-212.73273999999998,-571.43524,1002.7688,50.99096,-632.2438400000001,986.98181,-54.93381,-413.25012000000004,1025.59485,-239.75512999999998,-532.35699,752.7587900000001,-206.2995,-518.8206799999999,487.13669000000004,-211.97182999999998,-475.69946,386.16125,-161.25166000000002,-460.38998,71.78298000000001,-93.64679,-420.37527,39.30133,-150.43378,-621.6749900000001,40.344229999999996,129.87506000000002,-524.2244900000001,691.08661,130.1142,-504.34475999999995,462.18658,132.22217,-457.95525999999995,253.3333,120.14764,-460.37555,75.91096,55.97149,-420.66125,39.40656,96.34804,-628.7027,36.54288,-82.19258,-528.2771,479.97174,-80.09264,-488.98053,92.31841999999999,11.37165,-552.99078,462.96884000000006,36.210409999999996,-493.81439000000006,90.31747,22300
-104.43723,-700.9390900000001,1687.66003,-114.34707,-759.3053,1633.0101300000001,-83.82307,-591.15759,1673.6726099999998,-248.20382999999998,-499.55206,1407.72742,-99.70111999999999,-397.44556,1286.68787,-404.65932999999995,-440.9227,1128.30725,-338.8642,-667.11084,1012.78894,78.93117,-575.98132,1432.63245,207.40472,-655.8869,1114.44617,60.46989,-831.1781599999999,1014.19031,-212.15526,-570.10437,1002.6969,51.39933,-632.06201,987.1004,-53.180659999999996,-412.69757000000004,1025.63843,-238.81333999999998,-530.6592400000001,752.96954,-205.70209,-517.62689,487.00134,-211.33456,-474.48767000000004,386.33594,-161.21542,-460.27396,71.77226,-93.55931,-420.40677,39.20401,-150.5083,-621.6723,40.396879999999996,130.69405,-524.28076,691.0885599999999,130.52432,-503.8212,462.1434,132.90088,-457.53972999999996,253.33891,120.21356000000002,-460.30399000000006,75.83612,56.00935,-420.61078,39.35812,96.42165,-628.6691900000001,36.56028,-81.51009,-527.53046,479.93192,-80.02311999999999,-488.90872,92.27168,11.636660000000001,-552.0555400000001,463.08609,36.265390000000004,-493.58905,90.37553,22310
-102.98274,-700.59717,1687.74243,-112.99112,-758.5542,1632.724,-82.25518000000001,-590.77008,1673.66443,-246.83145,-498.2551,1407.979,-97.89097,-396.66217,1286.88318,-402.02777000000003,-437.85724000000005,1128.37878,-332.73169,-663.0505400000001,1012.74255,80.39095,-576.0181299999999,1432.9520300000001,208.04079,-654.0011599999999,1113.5870400000001,57.743880000000004,-827.41833,1015.22546,-211.44272999999998,-568.73425,1002.92255,51.66663,-632.46375,987.09558,-51.45071,-412.50232,1025.65784,-237.93268999999998,-529.2142299999999,753.10693,-204.80164,-516.13617,487.35375999999997,-210.61104,-473.37985,386.4913,-161.14453,-460.13293,71.7884,-93.51773,-420.41287,39.16751,-150.52148,-621.65131,40.39268,131.55992,-524.16565,691.19208,130.95934,-503.26030999999995,462.10388,132.75162,-457.43539000000004,253.09985,120.26178999999999,-460.31912,75.80976,55.971430000000005,-420.59817999999996,39.37238,96.44292,-628.59363,36.54912,-80.84340999999999,-526.7132,479.98580999999996,-79.96384,-488.83353,92.22166,11.99654,-551.13232,463.13034000000005,36.25195,-493.55164,90.3497,22320
-101.49577,-700.11017,1687.7133800000001,-111.6908,-758.3095099999999,1632.9259,-80.69763,-590.29089,1673.67896,-245.52672,-496.99692000000005,1408.21094,-96.1543,-395.85733,1287.02429,-399.30481000000003,-434.79498,1128.0434599999999,-327.02255,-659.0469400000001,1012.58282,81.52278000000001,-576.05902,1432.96667,208.37425,-652.12018,1112.66284,55.063,-823.7691,1015.93573,-210.34354,-568.02563,1003.4074099999999,53.29074,-632.51978,986.8211699999999,-49.88572,-411.73992999999996,1025.67725,-236.92822,-527.97473,753.19574,-203.98297,-514.9379299999999,487.4729,-209.92906000000002,-472.36652000000004,386.71454,-161.04041999999998,-460.09927000000005,71.76455,-93.48796999999999,-420.40948,39.13619,-150.53761,-621.59784,40.44338,132.10519,-524.1662,691.09448,131.35406,-502.70648,462.0506,133.32993000000002,-456.99395999999996,253.10123,120.28236000000001,-460.20605,75.77282,56.066230000000004,-420.55322,39.2404,96.44583,-628.57318,36.537079999999996,-80.14984,-525.9494,479.94872999999995,-79.92173000000001,-488.78009000000003,92.13785,12.270480000000001,-550.37653,463.20068,36.257670000000005,-493.5455,90.36995999999999,22330
-100.12172,-699.61084,1687.68188,-110.38027,-757.77777,1632.85803,-79.29517,-589.81873,1673.57141,-244.2838,-495.76215,1408.427,-94.39158,-395.05597,1287.13379,-396.53171000000003,-431.9538,1127.7467,-321.15976,-655.12579,1012.4423800000001,82.61067,-576.10693,1432.9166300000002,208.67665,-650.6886599999999,1111.73218,52.417770000000004,-820.33453,1016.20746,-209.45651,-566.94415,1003.64716,53.67445,-632.61725,986.9241900000001,-48.34231,-411.28357,1025.63159,-236.05257999999998,-526.6691900000001,753.37506,-203.48531,-513.99536,487.40685999999994,-209.2498,-471.32834,386.88062,-160.97018,-459.98015999999996,71.78706,-93.41216,-420.45800999999994,39.08645,-150.58765,-621.5627400000001,40.53256,132.81955,-524.00867,691.0553,131.77008,-502.15646,462.02520999999996,133.55109,-456.72202000000004,253.0049,120.31857,-460.25046,75.64169,56.06234,-420.47562,39.19874,96.42752,-628.4954799999999,36.614020000000004,-79.38144,-525.151,479.9429,-79.82791999999999,-488.74789000000004,92.11784,12.54412,-549.60223,463.25735,36.27539,-493.51117,90.42634,22340
-98.71703000000001,-699.02295,1687.6794399999999,-109.09165,-757.18237,1632.8333699999998,-77.96129,-589.2701400000001,1673.5715300000002,-243.09425,-494.56775,1408.57837,-92.71288,-394.57999,1287.25415,-393.68414,-429.20062,1127.24597,-315.37772,-651.3678,1012.3023699999999,83.651,-576.11377,1432.88501,208.79109,-649.10406,1110.73071,49.8513,-817.0364400000001,1016.01587,-209.02153,-565.5011599999999,1003.5275300000001,54.287319999999994,-632.6082200000001,987.02856,-46.80429,-410.78442,1025.58728,-235.39378,-525.49335,753.52216,-202.45743000000002,-512.71472,487.77032,-208.52623,-470.4151,387.0282,-160.88193,-459.89508,71.78316,-93.40006,-420.48517000000004,39.062979999999996,-150.58253,-621.5343,40.50392,133.59843,-523.78131,691.16486,132.11716,-501.55618,462.00284000000005,133.75386,-456.4794,252.91567999999998,120.37611000000001,-460.27557,75.57879,56.02981,-420.6709,39.09727,96.44119,-628.49738,36.54224,-78.67429,-524.40179,479.98897999999997,-79.31384,-488.57687000000004,92.34586,12.82837,-548.71118,463.27910999999995,36.297540000000005,-493.35568,90.44421,22350
-97.41790999999999,-698.4200400000001,1687.62952,-107.82137,-756.26202,1632.5449199999998,-76.60824000000001,-588.6116900000001,1673.51331,-241.98889,-493.46909000000005,1408.7011699999998,-91.17235,-393.39581,1287.48401,-390.70377,-426.48071,1126.66052,-309.67047,-647.84668,1012.0737300000001,84.07661999999999,-576.4361,1432.44153,208.5965,-648.1094400000001,1109.88928,47.25313,-813.88684,1015.46484,-207.92978,-564.3067599999999,1003.68304,54.753130000000006,-632.57526,987.17896,-45.28382,-410.2807,1025.53064,-234.47404,-524.37805,753.63049,-201.93846000000002,-511.93987999999996,487.6907,-207.8802,-469.53839000000005,387.15463,-160.78576999999999,-459.80922999999996,71.79409,-93.37199,-420.49532999999997,38.981609999999996,-150.58551,-621.51752,40.51894,134.25769,-523.63049,691.19196,132.51845,-501.03545999999994,461.97037,133.95905,-456.2236,252.82627999999997,120.35412,-460.1701,75.55126,56.09355,-420.45432,39.165659999999995,96.46885999999999,-628.48395,36.50509,-77.98693,-523.63013,479.9668,-79.2173,-488.51334,92.29703,13.10068,-547.81958,463.37799,36.26501,-493.32602,90.41171999999999,22360
-96.17393,-697.73676,1687.6322,-106.58793,-755.5849599999999,1632.58447,-75.3329,-587.9599,1673.50989,-240.93826,-492.35132000000004,1408.76587,-89.64799000000001,-392.99492999999995,1287.6027800000002,-387.71082,-423.84674,1125.85364,-304.13208,-644.50598,1011.89954,85.00341999999999,-576.4146099999999,1432.4032,208.12239,-647.00488,1108.79626,44.73035,-811.06323,1014.70905,-207.11862,-563.02393,1003.77948,55.23059,-632.57166,987.3787199999999,-43.874179999999996,-409.74138999999997,1025.4476300000001,-233.63295,-523.4832200000001,753.72504,-201.20927,-510.97362999999996,487.80392,-207.27647,-468.68395999999996,387.26953,-160.7061,-459.72198,71.76654,-93.31766999999999,-420.51892000000004,38.90355,-150.67372,-621.4689900000001,40.60998,134.67508,-523.5835,691.04895,132.80579,-500.52832,461.91409000000004,134.14777,-455.96442,252.69449,120.36493999999999,-460.22031,75.49285,56.03578,-420.64294,39.04424,96.41686999999999,-628.46472,36.532779999999995,-77.33095,-522.9549599999999,479.99447999999995,-79.16391,-488.444,92.23483,13.27275,-546.99231,463.42615,36.25087,-493.34595,90.45099,22370
-94.89998,-696.9896200000001,1687.6224399999999,-105.51861000000001,-755.15411,1632.9198,-74.09933000000001,-587.22021,1673.45154,-239.94983,-491.16937,1408.70667,-88.23092,-391.71136,1287.75928,-384.45288,-421.36258,1124.85657,-298.80138999999997,-641.37372,1011.66516,85.84959,-576.35675,1432.3315400000001,207.3688,-646.2097200000001,1107.79504,42.11926,-808.16223,1013.24371,-206.51518000000002,-561.7611099999999,1003.69916,55.601409999999994,-632.42584,987.65436,-42.51363,-409.14902,1025.35962,-232.72411,-522.51105,753.83411,-200.45876,-509.99023,487.87555,-206.67015,-467.79898,387.4173,-160.65923,-459.63845999999995,71.77954,-93.29472,-420.50052,38.88958,-150.63019,-621.47308,40.60555,135.23456000000002,-523.50305,691.03967,133.186,-500.0361,461.86440999999996,134.35902,-455.7959,252.67729,120.36058,-460.18445,75.46346,56.10756,-420.43207,39.0722,96.35427,-628.48279,36.505520000000004,-77.45196,-521.35101,479.80109000000004,-79.12305,-488.41263,92.17272,13.507829999999998,-546.0754400000001,463.53806,36.25195,-493.22964,90.43159,22380
-93.6825,-696.26642,1687.6268300000002,-104.29601,-754.47656,1632.93018,-72.98062,-586.43982,1673.47925,-239.03915,-490.04129000000006,1408.71021,-86.87158000000001,-391.30829,1287.79041,-381.58731,-418.89243,1123.92859,-294.1795,-638.78845,1011.96918,86.73963,-576.2289400000001,1432.24646,207.08751999999998,-645.75507,1106.69678,39.59485,-805.79535,1011.91223,-205.79166999999998,-560.79633,1003.7320599999999,55.83635,-632.30267,988.02167,-41.214459999999995,-409.116,1025.2251,-231.85626000000002,-521.67175,753.92487,-199.82521,-509.13065,488.00030999999996,-206.0824,-467.02628,387.53635,-160.59833,-459.48914,71.74899,-93.27601999999999,-420.49512000000004,38.81029,-150.67532,-621.41119,40.62747,136.00017,-523.401,691.13599,133.51906,-499.65842000000004,461.85504000000003,134.20581,-455.75659,252.4745,120.35388,-460.20529000000005,75.42307,56.08858000000001,-420.44562,38.98879,95.97726,-628.87994,36.288759999999996,-76.78638000000001,-520.61316,479.77423,-79.03022,-488.34479000000005,92.11152,13.75133,-545.4721099999999,463.70081,36.19395,-493.06793,90.44255,22390
-92.49436,-695.46381,1687.6451399999999,-103.2607,-753.73724,1633.00867,-71.80659,-585.6168200000001,1673.41455,-238.02364,-488.77634000000006,1408.59302,-85.57514,-390.0209,1287.87024,-378.55408,-416.59021,1122.8243400000001,-288.70703,-636.2430400000001,1011.47919,87.57491999999999,-576.0437,1432.19141,206.3156,-645.2038,1105.6438,37.16785,-803.58057,1010.1389199999999,-204.90593,-559.78497,1003.7760599999999,57.6179,-631.88501,987.5673800000001,-40.03609,-408.62085,1025.1389199999999,-230.91786000000002,-520.88287,753.92493,-198.95408999999998,-507.98855999999995,488.29892,-205.49878,-466.19568,387.66431,-160.57025,-459.42276,71.79024,-93.3062,-420.51507999999995,38.74172,-150.71063,-621.42358,40.68589,136.38599,-523.41028,691.0306400000001,133.87991,-499.22916,461.81979,134.72832,-455.41232,252.47797000000003,120.37518999999999,-460.20935,75.37911,56.11951,-420.39870999999994,38.99342,96.02627,-628.85999,36.30079,-76.16116,-519.81915,479.74880999999993,-79.01335999999999,-488.26779000000005,92.06206999999999,13.41639,-545.97949,463.56494000000004,36.2005,-493.19794,90.42496,22400
-91.44318,-694.6968400000001,1687.67468,-102.17076,-752.66931,1632.75195,-70.8387,-584.8591299999999,1673.3739,-237.15625,-487.47345,1408.4692400000001,-84.27478,-389.62811,1287.79236,-375.61084,-414.43866,1121.76843,-283.82178,-633.6741900000001,1011.19336,88.35378,-575.87823,1432.10107,205.22325,-644.82208,1104.60059,34.75447,-801.51923,1007.8933099999999,-204.15398000000002,-558.99255,1003.9079,58.28312,-631.62372,987.66656,-38.870540000000005,-408.01511,1025.09045,-230.26421000000002,-519.91357,754.04395,-198.27014,-507.11605999999995,488.36618,-204.97612,-465.43175999999994,387.73471,-160.53717,-459.35959,71.79034,-93.28650999999999,-420.45612,38.71195,-150.71747,-621.3494900000001,40.695370000000004,136.98418999999998,-523.3956900000001,690.93768,134.30373,-498.94912999999997,461.76532000000003,134.95674,-455.30096,252.39365,120.36515,-460.21817000000004,75.3295,56.13057,-420.38971,38.92009,96.02580999999999,-628.79498,36.29578,-75.54903,-519.10895,479.6824,-78.86525999999999,-488.04587000000004,91.96231999999999,13.71744,-545.2981,463.64980999999995,36.23881,-492.86517000000003,90.48024000000001,22410
-90.3466,-693.90588,1687.7006800000001,-101.02404,-752.1731599999999,1633.0687300000002,-69.82743,-584.0668900000001,1673.3455800000002,-236.24965,-486.15182000000004,1408.37585,-82.95959,-388.24985,1287.80322,-372.39105,-412.47393999999997,1120.52722,-279.04677999999996,-631.3056,1010.86542,89.15131,-575.63464,1432.06494,203.995,-644.57813,1103.58411,32.4037,-800.02338,1006.02411,-203.33411999999998,-558.09552,1003.86963,58.938790000000004,-631.34021,987.7669699999999,-37.759190000000004,-407.54172,1024.94995,-229.55617999999998,-519.16003,754.14783,-197.68167,-506.16809000000006,488.45828,-204.42865,-464.60049000000004,387.77398999999997,-160.45091000000002,-459.2475,71.73096,-93.28898000000001,-420.46810999999997,38.678540000000005,-150.69691,-621.35864,40.70272,137.70055,-523.25629,690.98328,134.75503999999998,-498.59128,461.71112,135.19637,-455.14095999999995,252.306,120.38836,-460.18585,75.25701,56.12613,-420.34515,38.92913,96.02360999999999,-628.80042,36.326229999999995,-74.0761,-519.19897,479.82013,-78.88873000000001,-488.14455999999996,91.94119,14.0398,-544.77722,463.83272999999997,36.241820000000004,-492.97020999999995,90.47598,22420
