X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-167.55637,-641.21155,1693.71228,-165.72795,-704.1112099999999,1643.4538599999998,-164.81824,-530.97083,1672.1001,-337.92852999999997,-480.15652,1396.53162,-199.34906,-362.32785,1275.32092,-430.67206,-507.02270999999996,1064.11584,-270.72171000000003,-713.4624,1096.7334,4.70849,-498.92447000000004,1431.11401,133.8885,-534.1695599999999,1103.4538599999998,-11.74347,-731.61243,1061.83728,-286.66351000000003,-562.9793099999999,1004.8996599999999,-16.67813,-600.85138,995.67725,-145.52299,-394.61298,1019.8267199999999,-317.76828,-526.46082,750.1828,-294.08939,-492.73068,485.5672,-306.51273,-450.52423,387.26556,-271.6008,-452.69125,70.45845,-206.83518999999998,-412.47818,34.35277,-257.42566,-614.71588,42.47769,46.45964,-486.57207999999997,691.73315,37.655190000000005,-461.52667,460.95944000000003,35.87858,-428.61572,251.05409,22.258689999999998,-447.46615999999995,73.32361999999999,-45.3676,-413.70456,38.93452,5.1311599999999995,-619.5177,36.40211,-169.96171999999999,-497.18195,474.95847000000003,-188.92122,-479.2756,87.50735,-76.87416,-517.8939799999999,465.99207,-58.39238,-486.49550999999997,92.81924000000001,26270
-167.05505,-641.23279,1693.7124,-165.22032,-704.08905,1643.39636,-164.48694,-530.992,1672.18005,-337.91083,-480.16085999999996,1396.55908,-199.36681000000002,-362.29291,1275.3023699999999,-429.2684,-507.73892,1063.34412,-270.41074,-713.69141,1096.7821,4.79774,-498.89194000000003,1431.05725,133.41296,-534.59937,1103.27979,-13.096210000000001,-731.24628,1062.01001,-286.74579,-562.98993,1004.9292,-16.79866,-600.61182,995.6845099999999,-145.53551000000002,-394.64648,1019.8294099999999,-317.81415,-526.4696,750.16693,-294.08749,-492.79166,485.53845,-306.51804,-450.57617,387.27468999999996,-271.66077,-452.65076,70.58157,-206.85103,-412.49625,34.34437,-257.44302000000005,-614.74805,42.48038,46.41231,-486.63100999999995,691.73645,37.815059999999995,-461.4498,461.11209,35.836090000000006,-428.64255,251.06676000000002,22.25031,-447.51455999999996,73.27534,-45.3653,-413.67401,38.95391,5.13135,-619.47925,36.410959999999996,-169.96581,-497.22934000000004,474.99222000000003,-188.96528999999998,-479.27826,87.48241,-76.91572,-517.88129,465.99857000000003,-58.40426,-486.48294000000004,92.80960999999999,26280
-166.51105,-641.2830799999999,1693.74353,-164.93278999999998,-704.0928299999999,1643.33899,-164.11231999999998,-531.0366799999999,1672.26587,-337.9379,-480.17135999999994,1396.56445,-199.38116000000002,-362.2948,1275.28113,-429.27768,-507.88669000000004,1063.51379,-270.05557000000005,-713.96228,1096.63062,4.806830000000001,-498.90942,1430.98389,133.01782,-534.92151,1103.00061,-14.7134,-730.8869,1062.1543,-286.79202000000004,-563.04083,1004.9060699999999,-16.95884,-600.34723,995.7041,-145.5854,-394.70575,1019.8104900000001,-317.83282,-526.46924,750.13885,-294.26889,-492.9617,485.3768,-306.54537999999997,-450.58395,387.27203,-271.65323,-452.6171,70.55566,-206.81915,-412.48572,34.33974,-257.41486000000003,-614.74268,42.4725,46.38472,-486.67510999999996,691.67169,37.76677,-461.51095999999995,461.07027999999997,35.8084,-428.62060999999994,251.01838999999998,22.24374,-447.49026,73.29517,-45.39091,-413.68134,38.93414,5.10994,-619.46826,36.378009999999996,-170.04863,-497.20255,474.96463,-188.92941000000002,-479.23712,87.48385999999999,-76.94953000000001,-517.98676,465.99252,-58.39371,-486.50842,92.82427,26290
-165.98979,-641.354,1693.7476800000002,-164.34746,-704.0600599999999,1643.21973,-163.76471999999998,-531.0627400000001,1672.3305699999999,-337.94442999999995,-480.18552,1396.57556,-199.39821,-362.28369,1275.2391400000001,-428.72879000000006,-507.88849000000005,1063.43945,-269.66217,-714.12689,1096.30969,4.87389,-498.88657,1430.89038,132.49692,-535.3779900000001,1102.86365,-16.183239999999998,-730.5400400000001,1062.49585,-286.78189,-563.07416,1004.91162,-17.1902,-599.97833,995.73969,-145.61841,-394.72955,1019.8038300000001,-317.92462,-526.52655,750.1596099999999,-294.34337999999997,-492.96795999999995,485.367,-306.56265,-450.59799000000004,387.26047,-271.66364,-452.67578,70.55845,-206.84682,-412.50269,34.3389,-257.42435,-614.7334,42.4679,46.32186,-486.67432,691.70514,37.74243,-461.50763,461.12244000000004,35.79445,-428.55392,251.08575,22.24833,-447.49271,73.29736,-45.33133,-413.65332,38.90462,5.124,-619.40576,36.390370000000004,-170.06465,-497.22095,474.98123,-188.94411000000002,-479.24994000000004,87.5171,-76.93354000000001,-517.9948099999999,466.00185999999997,-58.420390000000005,-486.47365999999994,92.81485,26300
-165.50337,-641.43213,1693.72095,-163.75391000000002,-704.10657,1643.1875,-163.32816,-531.13959,1672.43286,-337.93997,-480.2016,1396.59277,-199.43338,-362.28258999999997,1275.2594,-428.07159,-508.30319000000003,1063.06812,-269.09155,-714.396,1095.72314,4.95004,-498.87888,1430.7889400000001,132.08136000000002,-535.74622,1102.69226,-17.778760000000002,-730.1178,1062.89514,-286.80422999999996,-563.10925,1004.9354900000001,-17.43046,-599.67889,995.6842,-145.67596,-394.77643,1019.79932,-317.96179,-526.58191,750.1652799999999,-294.3515,-493.05377000000004,485.36557,-306.57007000000004,-450.64804000000004,387.24807999999996,-271.59146,-452.68152000000003,70.40568,-206.85588,-412.4783,34.36185,-257.43878,-614.7524400000001,42.45033,46.29305,-486.70074000000005,691.69824,37.50204,-461.6152,460.94046,35.79165,-428.56442000000004,251.04942000000003,22.2521,-447.53394000000003,73.28059,-45.36854,-413.63187,38.94164,5.09315,-619.46204,36.39793,-170.11893,-497.25052,474.97162000000003,-188.96796,-479.22037,87.4872,-76.96346,-518.06921,465.9603,-58.38446999999999,-486.59235,92.80479,26310
-165.00336000000001,-641.52679,1693.7157,-163.40726999999998,-704.12781,1643.11609,-162.92418,-531.19147,1672.49182,-337.96359,-480.23456,1396.62085,-199.44111999999998,-362.28162000000003,1275.2824699999999,-427.42599,-508.46370999999994,1062.85107,-267.94128,-715.19598,1095.6756599999999,4.99359,-498.91324000000003,1430.7229,131.70845,-536.0622599999999,1102.45056,-19.007939999999998,-729.84357,1063.2572,-286.89374,-563.09961,1004.9467800000001,-17.65889,-599.2536,995.65582,-145.76886000000002,-394.82513,1019.77679,-318.02466,-526.6582,750.17633,-294.26022,-492.86551,485.58267,-306.57662999999997,-450.66232,387.24799,-271.64575,-452.68405,70.43183,-206.87233,-412.47684,34.343779999999995,-257.44518999999997,-614.73633,42.468309999999995,46.20101,-486.72140999999993,691.68768,37.692009999999996,-461.54874,461.0806,35.74375,-428.60443,251.04916,22.182489999999998,-447.42554,73.29999000000001,-45.39407,-413.66595,38.94838,5.15674,-619.47815,36.4142,-170.105,-497.26883,474.93188,-188.96242,-479.2579,87.52592,-76.96999,-518.0844099999999,465.9826,-58.449580000000005,-486.49698,92.7724,26320
-164.49598999999998,-641.6112099999999,1693.66907,-162.97189,-704.20178,1643.0094,-162.54688000000002,-531.28772,1672.55249,-337.96811,-480.26376,1396.62195,-199.44203000000002,-362.28784,1275.26074,-426.87122,-508.64581,1062.66907,-267.80591,-714.80627,1094.56799,5.0172099999999995,-498.85455,1430.67407,131.29895,-536.34424,1102.2807599999999,-20.20638,-729.66437,1063.7052,-286.92316,-563.0933200000001,1004.95074,,,,-145.79008000000002,-394.82645,1019.7605,-318.03513,-526.7275400000001,750.14044,-294.40445,-493.07852,485.3497,-306.63049,-450.6936,387.24222000000003,-271.70544,-452.62363,70.57214,-206.86446999999998,-412.48541,34.37865,-257.42621,-614.7355299999999,42.46435,46.16865,-486.71207000000004,691.7004400000001,37.465270000000004,-461.60680999999994,460.97006,35.71716,-428.58120999999994,251.08527,22.15479,-447.50369000000006,73.2765,-45.40295,-413.68451,38.94505,5.15294,-619.4874900000001,36.41884,-170.1393,-497.28839000000005,474.98220999999995,-188.94769,-479.23758,87.48019000000001,-77.00577,-518.07715,465.97067000000004,-58.44579,-486.58716,92.80411,26330
-163.93755,-641.72888,1693.65198,-162.49472,-704.27203,1642.9207800000001,-162.18601999999998,-531.3291,1672.62329,-337.97861,-480.32007000000004,1396.64807,-199.50436000000002,-362.31219,1275.25793,-426.32684000000006,-508.77410999999995,1062.48706,-267.32468,-715.0459,1093.24304,5.0881099999999995,-498.79932,1430.6154800000002,130.9062,-536.63068,1102.12231,-21.649,-729.44751,1064.26208,-286.91721,-563.24829,1004.96729,,,,-145.89508,-394.89047,1019.7644,-318.10135,-526.8067599999999,750.13007,-294.41306000000003,-493.13971,485.33472,-306.65457000000004,-450.73523,387.26456,-271.63235,-452.69263,70.43268,-206.83495,-412.49091,34.37191,-257.42177999999996,-614.80396,42.459590000000006,46.137809999999995,-486.73007,691.69104,37.631209999999996,-461.49585,461.14169000000004,35.69466,-428.64795,251.09479,22.1925,-447.53452000000004,73.29788,-45.36504,-413.72832999999997,38.9201,5.13887,-619.4669200000001,36.40044,-170.17865,-497.26345999999995,474.98922999999996,-188.97847,-479.24774,87.5239,-77.05187,-518.07855,465.96918,-58.45305,-486.50775,92.81730999999999,26340
-163.49023,-641.84375,1693.62097,-161.99828,-704.33807,1642.84814,-161.7916,-531.43884,1672.71594,-337.95459,-480.39383,1396.65784,-199.50513999999998,-362.34592000000004,1275.24036,-425.12143,-508.99142,1061.99939,-266.80502,-715.90118,1092.17773,5.12564,-498.76221,1430.59644,130.5231,-536.84985,1101.9923099999999,-22.84165,-729.35333,1064.57654,-286.97772000000003,-563.20905,1004.98859,,,,-145.96848,-394.92044,1019.76813,-318.11472000000003,-526.89136,750.11743,-294.44379,-493.17807,485.35602,-306.64856000000003,-450.78107,387.24051000000003,-271.62646,-452.71884000000006,70.42016,-206.86873,-412.48422,34.33011,-257.42822,-614.7442,42.47079,46.06454,-486.76401,691.70593,37.570570000000004,-461.47034,461.07425,35.70469,-428.61492999999996,251.06337000000002,22.21039,-447.47388,73.34605,-45.3726,-413.68883999999997,38.93506,5.12792,-619.45532,36.37218,-170.17468,-497.29712,475.00177,-188.96663,-479.26443,87.54533,-77.07278000000001,-518.12323,466.00185999999997,-58.437259999999995,-486.58356,92.80247,26350
-163.00529,-641.99609,1693.56592,-161.50256000000002,-704.40021,1642.7264400000001,-161.40941999999998,-531.56299,1672.81494,-337.97339,-480.52554000000003,1396.65906,-199.50563,-362.35751,1275.24414,-425.29672,-508.68237,1062.3319099999999,-266.45816,-716.36816,1090.92651,5.13037,-498.70511,1430.59656,130.19917,-537.1167,1101.88928,-23.80031,-729.22437,1064.7164300000002,-287.02457000000004,-563.26532,1004.98035,,,,-146.03148000000002,-394.97501,1019.7421300000001,-318.14896,-526.9365799999999,750.11798,-294.31366,-493.01831,485.53711,-306.81647000000004,-450.64000999999996,387.28409,-271.65286000000003,-452.71277000000003,70.40812,-206.89209,-412.49985,34.338029999999996,-257.43097,-614.7856400000001,42.46289,46.0082,-486.75943,691.70135,37.53778,-461.4859,461.10019000000005,35.64993,-428.6517,251.04205,22.1768,-447.50134,73.27351999999999,-45.364329999999995,-413.67584,38.92471,5.12089,-619.47742,36.39333,-170.19539,-497.33727999999996,474.97832999999997,-188.98903,-479.22997999999995,87.51231,-77.09815,-518.12067,465.97009,-58.4503,-486.49435,92.79607,26360
-162.48047,-642.17609,1693.4585,-161.16357,-704.47614,1642.64392,-161.01201,-531.6933,1672.8845199999998,-337.98337000000004,-480.67249000000004,1396.62183,-199.55244,-362.3645,1275.25879,-424.76538,-508.93771,1061.93396,-266.39187999999996,-716.74872,1089.42773,5.1344199999999995,-498.60239,1430.58923,129.87548999999999,-537.32416,1101.88196,-24.87069,-729.23212,1064.59668,-287.02374,-563.27997,1004.8819599999999,,,,-146.07658,-394.98911,1019.7470099999999,-318.16718,-527.013,750.08862,-294.30652000000003,-493.04135,485.55457,-306.69641,-450.74408,387.26605,-271.70126,-452.66705,70.55995,-206.84309,-412.48303,34.36163,-257.44925,-614.77216,42.4675,45.97813,-486.72147,691.72833,37.52262,-461.51318,461.10159000000004,35.66087,-428.58484000000004,251.10634,22.17434,-447.54416,73.28519,-45.39288,-413.73187,38.9413,5.129569999999999,-619.4516,36.40449,-170.21274,-497.29607999999996,474.98897999999997,-188.96608999999998,-479.25137,87.52213,-77.11353000000001,-518.1192,465.93774,-58.4664,-486.61362,92.80904,26370
-161.9416,-642.34125,1693.4078399999999,-160.53951,-704.5591400000001,1642.4801,-160.66554,-531.86835,1672.95801,-338.10437,-480.89154,1396.7120400000001,-199.62712,-362.45419,1275.23621,-424.32742,-508.93854000000005,1061.66174,-266.4628,-717.28632,1088.10522,5.18838,-498.50043,1430.5900900000001,129.57439,-537.58099,1101.7930900000001,-25.77593,-729.0011599999999,1064.66016,-287.04318,-563.38226,1004.62396,,,,-146.14386000000002,-394.99527,1019.7600699999999,-318.21567000000005,-527.03455,750.09021,-294.35992000000005,-493.02417,485.54388,-306.72165,-450.74469000000005,387.24703999999997,-271.64453,-452.67715,70.46208,-206.85988999999998,-412.48975,34.360170000000004,-257.40765,-614.81592,42.43311,45.93103,-486.68683,691.72632,37.497840000000004,-461.45197,461.13027999999997,35.609590000000004,-428.63375999999994,251.04502999999997,22.21182,-447.50930999999997,73.32718,-45.40998,-413.66605,38.963640000000005,5.1527,-619.47009,36.38709,-170.23067,-497.22937,475.00229,-188.96428,-479.29074,87.51841999999999,-77.16042,-518.12891,465.9512,-58.46009,-486.46417,92.78372,26380
-161.50711,-642.54785,1693.3568100000002,-160.02435,-704.70282,1642.29712,-160.30823,-531.99542,1673.00317,-338.1312,-481.09479000000005,1396.67456,-199.66162,-362.50742,1275.24646,-423.29794000000004,-508.99136,1061.07043,-266.50116,-717.56958,1086.7006800000001,5.18538,-498.44223,1430.58459,129.30943,-537.86426,1101.76819,-26.71725,-728.72772,1064.89075,-286.45306,-561.97046,1005.7337,,,,-146.21095,-395.05664,1019.763,-318.24506,-527.09265,750.08209,-294.47482,-493.22382000000005,485.3197,-306.73505,-450.75909,387.25885,-271.66168,-452.69125,70.41238,-206.8763,-412.47235,34.36121,-257.43158,-614.71326,42.46772,45.86934,-486.68015,691.6936599999999,37.18195,-461.51305999999994,460.93895999999995,35.57799,-428.59055,251.10097000000002,22.10875,-447.59195,73.26608,-45.39991,-413.67999,38.92987,5.12686,-619.4782700000001,36.34945,-170.23643,-497.19012000000004,475.02133,-189.01697,-479.23787999999996,87.51501,-77.15199,-518.1580799999999,465.93085,-58.449059999999996,-486.71515,92.78135,26390
-161.00734,-642.69647,1693.2908899999998,-159.67192,-704.85522,1642.11023,-160.05806,-532.17688,1673.07458,-338.17239,-481.27450999999996,1396.63049,-199.77657,-362.58197,1275.21021,-423.66144,-508.57382,1061.39832,-266.68829,-717.953,1085.3048099999999,5.16336,-498.44687000000005,1430.58301,129.07214,-538.0769700000001,1101.72131,-27.64381,-728.2076400000001,1065.10291,-286.9292,-563.58582,1003.96094,,,,-146.27348,-395.07877,1019.76361,-318.25305,-527.14044,750.0684200000001,-294.34256,-493.04007,485.52765,-306.7327,-450.7038,387.27692,-271.70105,-452.66003,70.55354,-206.85898,-412.49951,34.36268,-257.38962000000004,-614.8093299999999,42.44853,45.88143,-486.61945,691.73535,37.39072,-461.36627000000004,461.12130999999994,35.559259999999995,-428.54337000000004,251.11215,22.19548,-447.51144000000005,73.30691,-45.38049,-413.6969,38.924440000000004,5.10955,-619.49573,36.40631,-170.24345,-497.1658,474.98987,-188.9705,-479.17145,87.53645,-77.17435,-518.15302,465.94957999999997,-58.469669999999994,-486.53278,92.78663,26400
-160.61926,-642.9205900000001,1693.2174100000002,-159.22601,-704.9787,1641.93066,-159.78691,-532.3067599999999,1673.16309,-338.20432,-481.44372999999996,1396.63379,-199.78857,-362.64886,1275.1969,-423.36157000000003,-508.49197000000004,1061.25269,-266.71289,-718.13586,1084.03369,5.16646,-498.383,1430.56982,128.91689,-538.26868,1101.68677,-28.56458,-727.96313,1065.2789300000002,-286.4592,-562.08087,1005.71246,,,,-146.26143000000002,-394.98389,1019.8183,-318.28972999999996,-527.13983,750.04834,-294.36227,-493.00812,485.51345999999995,-306.71277000000003,-450.72185999999994,387.28201,-271.6824,-452.70360999999997,70.43264,-206.87714,-412.47351000000003,34.36197,-257.40157999999997,-614.8059099999999,42.45298,45.81875,-486.61899000000005,691.7207,37.37428,-461.34380999999996,461.14423,35.57204,-428.53961,251.1331,22.13577,-447.48224000000005,73.34158000000001,-45.42492,-413.74869,38.89219,5.12046,-619.52264,36.4222,-170.23741,-497.17917,475.01904,-189.01082,-479.23110999999994,87.54382,-77.20137,-518.16138,465.91647,-58.45981999999999,-486.53702000000004,92.78696,26410
-160.2162,-643.13385,1693.15222,-158.702,-705.14124,1641.78821,-159.58088999999998,-532.53906,1673.22485,-338.20914,-481.61062999999996,1396.65063,-199.8979,-362.70331,1275.2006800000001,-423.06365999999997,-508.63181,1060.93884,-266.59268,-718.375,1082.8690199999999,5.167619999999999,-498.32837,1430.56409,128.77129,-538.48401,1101.67773,-29.37322,-727.74445,1065.44214,-286.40295,-562.17297,1005.7265,,,,-146.38068,-395.1503,1019.7755099999999,-318.29846000000003,-527.20416,750.0672599999999,-294.52136,-493.21090999999996,485.32407,-306.74649,-450.72562,387.25781,-271.6846,-452.69382,70.41658000000001,-206.87447,-412.47362999999996,34.369820000000004,-257.37042,-614.74994,42.43524,45.76389,-486.57498,691.7049,37.31065,-461.28378,461.13192999999995,35.51741,-428.5463,251.07202,22.1723,-447.54562000000004,73.27564,-45.45315,-413.6955,38.97162,5.14801,-619.46222,36.40522,-170.27148,-497.0961,475.00812,-189.01224,-479.2002,87.52271999999999,-77.23031999999999,-518.07257,465.91165,-58.493109999999994,-486.54773,92.78004,26420
-159.85233,-643.37445,1693.07312,-158.30402,-705.26697,1641.6485599999999,-159.38503,-532.71106,1673.2949199999998,-338.24102999999997,-481.70764,1396.65662,-199.92119,-362.79077,1275.17761,-422.88297,-508.51138,1060.87292,-266.62677,-718.38916,1081.64709,5.14644,-498.33878,1430.5836199999999,128.65216,-538.67511,1101.68762,-30.090529999999998,-727.63422,1065.5824,-286.36478,-562.22479,1005.7476199999999,,,,-146.41901000000001,-395.19226000000003,1019.7789300000001,-318.26855,-527.21265,750.03174,-294.3186,-493.05295,485.47461,-306.74976000000004,-450.74492999999995,387.26541000000003,-271.70412999999996,-452.66327,70.55981,-206.86743,-412.45529,34.368140000000004,-257.39687999999995,-614.7581799999999,42.44672,45.72497,-486.5329,691.68164,37.30457,-461.22391,461.10515999999996,35.49143,-428.50310999999994,251.04475,22.15085,-447.47641,73.27818,-45.396159999999995,-413.73456,38.89589,5.12758,-619.46838,36.410740000000004,-170.25758000000002,-497.12543,475.02527000000003,-189.00262,-479.21356,87.53303000000001,-77.2416,-518.03583,465.90512,-58.456219999999995,-486.60587000000004,92.75712,26430
-159.43688999999998,-643.58014,1692.99023,-157.84218,-705.4212,1641.52429,-159.1987,-532.93494,1673.32629,-338.24835,-481.81235,1396.6748,-199.93932,-362.85452000000004,1275.2055699999999,-422.1463,-508.53112999999996,1060.50684,-266.77423,-718.51465,1080.37537,5.14919,-498.28177,1430.57837,128.57779,-538.8228799999999,1101.68762,-30.73102,-727.5481599999999,1065.75391,-286.30475,-562.20471,1005.7171,,,,-146.43095,-395.23291,1019.78033,-318.29367,-527.28046,750.02301,-294.35528999999997,-493.07623,485.4538,-306.75626,-450.76977999999997,387.25842,-271.70782,-452.67325,70.44514000000001,-206.89473,-412.44757000000004,34.38855,-257.45322000000004,-614.74609,42.46693,45.722809999999996,-486.48022000000003,691.70227,37.0906,-461.30023,460.94299,35.475359999999995,-428.47662,251.08327999999997,22.16836,-447.56079000000005,73.2365,-45.40023,-413.70859,38.917359999999995,5.15627,-619.46661,36.384170000000005,-170.24017,-497.04117,474.9873,-188.99663,-479.18951,87.52631,-77.27319,-517.97186,465.91052,-58.45658,-486.60373,92.81249,26440
