X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-352.69415,-599.13568,1703.96887,-393.05856,-696.6741900000001,1626.6752900000001,-338.34112999999996,-520.2006200000001,1669.64917,-468.99672999999996,-416.84195,1430.60449,-320.4964,-288.93982,1274.50854,-598.0885,-372.01712000000003,1098.71838,-562.31622,-649.7807,1079.87598,-101.62959000000001,-546.22522,1432.8967300000002,4.38298,-592.33331,1114.93665,-182.47925,-719.6986099999999,967.54755,-443.63675,-476.28247000000005,998.2636699999999,-159.92184,-582.6153,978.6968400000001,-234.36862000000002,-324.3353,1018.4151,-449.41022000000004,-459.88696,750.80438,-401.69055,-447.539,514.14661,-393.56625,-403.28561,380.64162999999996,-249.54115,-444.81192000000004,86.95170999999999,-255.15536,-380.74521,40.03583,-349.38565,-548.26617,41.11831,-67.39938000000001,-524.22833,649.80762,-68.3168,-511.35553,500.85195999999996,0.42906000000000005,-452.41394,272.3595,11.31139,-436.09512,100.32169,-45.2057,-403.74093999999997,46.65995,28.790440000000004,-585.95599,44.04573,-271.98953,-485.70874000000003,516.66333,-328.99554,-413.44171,72.23831,-203.61588,-510.25030999999996,480.30062999999996,-72.33067,-461.02283,81.45413,29390
-351.68051,-599.36603,1704.10645,-391.61829,-697.34521,1626.88672,-337.79236000000003,-520.37335,1669.7998,-468.49942000000004,-417.10492,1430.76477,-320.29376,-289.08051,1274.44153,-597.50354,-372.50768999999997,1098.86816,-559.85632,-650.18286,1082.87061,-100.90675999999999,-545.6264,1433.0792199999999,6.8774,-589.52216,1115.5022,-178.36676,-718.91742,967.80609,-442.97085999999996,-477.14142000000004,998.4851699999999,-158.90343000000001,-582.50598,978.9519,-234.11167999999998,-324.47046,1018.3289800000001,-448.9054,-460.46109,750.90613,-401.32321,-447.74432,514.24445,-393.2287,-403.3273,380.76846,-249.50821000000002,-444.83267,86.90926,-255.18872000000002,-380.73621,40.04611,-349.4527,-548.2320599999999,41.19814,-66.68909000000001,-523.8476,649.9389,-67.76193,-511.02675999999997,500.92679000000004,0.74564,-452.42080999999996,272.12827000000004,11.167580000000001,-436.3728,100.07299,-45.18206,-403.71112,46.64134,28.83887,-585.9325,44.043890000000005,-270.09708,-490.8447,516.8342299999999,-328.97736000000003,-413.42703,72.30116,-203.07039,-510.29555999999997,480.43917999999996,-72.23661,-460.62457,81.81559,29400
-350.62527,-599.55383,1704.2401100000002,-390.03287,-697.77588,1627.0307599999999,-337.10703,-520.51385,1669.93774,-467.93667999999997,-417.46747,1430.93896,-320.15738,-289.2312,1274.44482,-597.0507200000001,-373.16598999999997,1099.10071,-557.41656,-650.61383,1085.73486,-100.09038000000001,-545.0400400000001,1433.2078900000001,9.212019999999999,-586.52203,1116.05957,-174.18042,-717.77795,967.99371,-442.2869,-477.78567999999996,998.5418099999999,-157.99283,-582.32489,979.17175,-233.98952999999997,-324.59381,1018.45135,-448.27377,-461.04263,750.97528,-400.97586,-447.98904000000005,514.3192700000001,-392.92581,-403.4426,380.86157000000003,-249.48767,-444.86093,86.86861,-255.17452999999998,-380.73007,40.05788,-349.45004,-548.23212,41.149570000000004,-66.00616,-523.48383,649.94885,-67.21848,-510.61337000000003,500.98273,0.81766,-452.32581,272.04364,11.2457,-436.306,100.0029,-45.11936,-403.70583999999997,46.58837,28.881390000000003,-585.90417,44.10615,-269.62735,-491.12665,516.80603,-328.92847,-413.43579,72.32674,-202.6418,-509.50919000000005,480.32831,-72.17793,-460.94495,81.55854000000001,29410
-349.52255,-599.70587,1704.38281,-388.41159,-698.71588,1627.43762,-336.36957,-520.5769700000001,1670.03528,-467.42212,-417.83994,1431.11743,-319.97662,-289.44003,1274.4279800000002,-596.59143,-374.02547999999996,1099.25781,-554.83093,-651.14728,1088.44006,-99.28,-544.4281,1433.2763699999998,11.4591,-583.36475,1116.5105,-170.10243,-716.9576400000001,968.42651,-441.16092000000003,-478.27328,998.5369900000001,-156.88863,-582.15179,979.34149,-233.64296000000002,-324.72623,1018.3230599999999,-447.59622,-461.7067,751.03949,-400.56201,-448.31219000000004,514.4185200000001,-392.62769,-403.66638,380.97632000000004,-249.43222000000003,-444.88205,86.84487,-255.17122,-380.7789,40.05637,-349.44128,-548.18652,41.16299,-65.19261,-523.0369900000001,650.06641,-66.60359,-510.15817000000004,501.00455,1.10016,-452.03714,272.0303,11.32056,-436.23569000000003,99.91919,-45.0784,-403.66745,46.5568,28.90744,-585.88641,44.10566,-270.68442000000005,-486.36694000000006,516.43475,-328.89727999999997,-413.44397000000004,72.3445,-201.83106999999998,-510.15637000000004,480.82092,-72.04545999999999,-460.52167000000003,81.82540999999999,29420
-348.34842000000003,-599.86755,1704.5098899999998,-386.67761,-699.0878299999999,1627.6231699999998,-335.69167999999996,-520.6756,1670.17627,-466.95662999999996,-418.14484,1431.354,-319.806,-289.58563,1274.4411599999999,-596.2348,-375.18712999999997,1099.42139,-552.0119599999999,-651.76843,1090.94067,-98.45371999999999,-543.81885,1433.32446,13.76549,-580.2117900000001,1116.95447,-166.20511000000002,-715.8551,968.9068,-440.30810999999994,-478.90295,998.31793,-155.9055,-582.0418099999999,979.5192300000001,-233.35807999999997,-324.8327,1018.3104199999999,-446.99237,-462.33475,751.1052900000001,-400.18051,-448.78403,514.46838,-392.33477999999997,-403.9758,381.07657,-249.39892999999998,-444.91275,86.83507,-255.14404,-380.76937999999996,40.05713,-349.51126,-548.1918900000001,41.17096,-64.4376,-522.64978,650.10425,-66.01346,-509.6937,501.03902999999997,1.39605,-451.85056,271.9223,11.435089999999999,-436.08017,99.84737,-45.00123,-403.61765,46.519529999999996,28.94002,-585.8612099999999,44.12166,-270.30399,-486.60294000000005,516.38104,-328.86282,-413.47717,72.38897,-201.27315,-509.8454,480.91695999999996,-71.90405,-460.55432,81.87559,29430
-347.24161000000004,-600.01184,1704.67883,-384.91547,-699.47772,1627.79639,-334.94982999999996,-521.0144,1670.11206,-466.38824000000005,-418.51862,1431.38599,-319.69901,-289.71811,1274.44983,-595.9157700000001,-376.54143999999997,1099.56238,-548.55469,-652.82098,1093.0942400000001,-97.41379,-543.10992,1433.4500699999999,15.76854,-576.9386599999999,1117.34692,-162.2245,-714.68787,969.31067,-439.50137,-479.62347,998.30286,-154.81357,-581.95038,979.6539300000001,-233.08376,-324.96609,1018.3112199999999,-446.41443,-463.0054,751.21808,-399.74042000000003,-449.30852999999996,514.4942,-392.05402000000004,-404.30319,381.1879,-249.33912999999998,-445.00589,86.79527,-255.14437999999998,-380.7789,40.046440000000004,-349.45837,-548.19507,41.15813,-63.67471,-522.2468299999999,650.10675,-65.37493,-509.28795999999994,501.06842,1.67198,-451.60141,271.88318,11.52431,-435.9679,99.77128,-44.94551,-403.61234,46.451859999999996,28.99985,-585.82813,44.11772,-269.8718,-487.03824000000003,516.31995,-328.81259,-413.51581,72.40778,-200.66539,-509.46896,481.04501,-71.80708,-460.53778,81.90363,29440
-346.02386,-600.16699,1704.77795,-383.00097999999997,-699.77472,1628.01648,-334.13831,-520.89478,1670.33801,-465.75656,-419.04138,1431.52429,-319.46313,-289.88992,1274.39758,-595.31757,-378.34137000000004,1099.7133800000001,-545.18195,-653.80164,1095.10022,-96.55265,-542.3764,1433.52209,17.904139999999998,-573.53302,1117.69922,-158.14632,-713.36591,969.61395,-439.06509000000005,-480.64907999999997,998.42126,-153.72156,-581.84222,979.7987099999999,-232.75852999999998,-325.05884,1018.29791,-445.79843,-463.68298,751.3349599999999,-399.33359,-449.82703,514.52203,-391.71637000000004,-404.75192000000004,381.26498,-249.28479,-445.04208,86.74371,-255.10152999999997,-380.81625,40.03403,-349.43011,-548.2442,41.13593,-62.90526,-521.83167,650.10388,-64.71725,-508.80344,501.14187999999996,2.01166,-450.98615,272.07162,11.65242,-435.85860999999994,99.63181,-44.877320000000005,-403.51482999999996,46.38585,29.12102,-585.65112,44.10695,-269.40024,-487.52441,516.27393,-328.7901,-413.55969,72.46226999999999,-200.04633,-509.43771,481.22351,-71.76661,-460.86642,81.58129,29450
-344.78348,-600.25739,1704.9137,-381.37273999999996,-700.24335,1628.10522,-333.40277000000003,-521.01965,1670.42444,-465.20499,-419.70342999999997,1431.66309,-319.28122,-290.07495,1274.37854,-595.28339,-379.93585,1099.6101099999998,-541.54248,-654.96082,1096.90613,-95.48688,-541.53662,1433.6190199999999,19.771060000000002,-570.0982700000001,1117.98767,-154.23842,-711.95483,969.9282800000001,-438.68842,-481.36069000000003,998.573,-152.52338,-581.6391,980.0274,-232.37489,-325.15283,1018.3004199999999,-445.09064000000006,-464.42758,751.4699099999999,-398.87231,-450.3689,514.57526,-391.35117,-405.19141,381.32397000000003,-249.22116,-445.11510999999996,86.71059,-255.10144,-380.8526,40.06051,-349.40314,-548.24371,41.109120000000004,-61.985319999999994,-521.39642,650.20239,-64.1069,-508.34598,501.16879000000006,2.47824,-450.97098,271.71326,11.76845,-435.66860999999994,99.50989,-44.79636,-403.46384,46.3488,29.178859999999997,-585.61517,44.10777,-269.00751,-488.04385,516.21478,-328.75067,-413.62955,72.50538,-199.43661,-509.10672,481.29434000000003,-71.65318,-460.87192000000005,81.57579,29460
-343.57349,-600.48218,1704.98425,-379.5589,-700.4880400000001,1628.2332800000001,-332.56737999999996,-521.1087,1670.5036599999999,-464.65297999999996,-420.03867,1431.6997099999999,-319.21909,-290.57428,1274.1887199999999,-595.02997,-381.98047,1099.59509,-536.3692599999999,-656.4693599999999,1097.85815,-94.4225,-540.67981,1433.69055,21.733929999999997,-566.599,1118.29419,-150.13017,-710.61133,970.4291400000001,-437.43935999999997,-481.74435,998.5150800000001,-151.41457,-581.22595,979.89935,-231.99712000000002,-325.20932,1018.2819199999999,-444.3194,-465.15762,751.5369900000001,-398.47037,-451.02335,514.66833,-391.00223,-405.65915,381.48987,-249.1604,-445.15634000000006,86.66705,-255.0946,-380.82446,40.10538,-349.42776000000003,-548.27234,41.13883,-61.2434,-521.01782,650.19464,-63.4687,-507.93105999999995,501.21200999999996,2.7949,-450.72137000000004,271.61765,11.956439999999999,-435.62537000000003,99.41124,-44.66766,-403.42804,46.2813,29.21919,-585.5656700000001,44.13126,-268.4827,-488.82122999999996,516.20325,-328.68466,-413.68753,72.53466,-198.73468,-508.92615,481.42462,-71.50477,-460.86276,81.60596,29470
-342.28281,-600.61609,1705.0777600000001,-377.82022,-701.02875,1628.3336199999999,-331.60727,-521.23004,1670.56055,-463.92416,-420.45328,1431.77551,-319.06763,-290.73922999999996,1274.11511,-594.48541,-384.56415,1099.60156,-531.88147,-657.80078,1098.94177,-93.29182,-539.7832599999999,1433.77209,23.48585,-563.14935,1118.51794,-146.80215,-709.29968,970.59845,-436.69919000000004,-482.66547,998.4404300000001,-150.25995,-580.5521200000001,979.63141,-231.58978,-325.32346,1018.26892,-443.67889,-465.93005,751.64923,-398.03012,-451.73828,514.74158,-390.59717,-406.27261,381.58444,-249.08319,-445.25232,86.60368000000001,-255.08116,-380.87384,40.12484,-349.41296,-548.29895,41.14997,-60.447109999999995,-520.61877,650.16315,-62.80761,-507.46384000000006,501.19073,3.00444,-450.5939,271.55588,12.0734,-435.4679,99.24508,-44.59274,-403.35519,46.22117,29.27995,-585.56042,44.14907,-266.51437000000004,-494.31174000000004,516.36407,-328.60669,-413.78516,72.59741,-198.08395,-508.83948,481.58475,-71.38393,-460.91582999999997,81.52335,29480
-340.96045,-600.82971,1705.17627,-376.05737,-701.35791,1628.43372,-330.78452000000004,-521.38605,1670.6173099999999,-463.47107,-421.48217999999997,1431.84106,-318.9007,-290.92764,1274.0125699999999,-594.22919,-387.09308,1099.50867,-527.12567,-659.2511599999999,1099.77026,-92.2993,-538.7518299999999,1433.9002699999999,25.148039999999998,-559.68256,1118.71216,-143.41637,-707.64508,970.68298,-436.04886,-483.53155999999996,998.71069,-148.83063,-579.90771,979.62042,-231.13747,-325.40125,1018.22198,-443.07940999999994,-466.88947,751.48328,-397.54306,-452.44805999999994,514.8091400000001,-390.19507000000004,-406.85742,381.70078,-249.0192,-445.35720999999995,86.5341,-255.11711,-380.91757,40.128170000000004,-349.39697,-548.31488,41.12952,-59.624880000000005,-520.2255200000001,650.20587,-62.15288,-507.04819000000003,501.2005,3.4912199999999998,-450.2659,271.4437,12.20651,-435.46957000000003,99.11595,-44.48149,-403.36737,46.17017,29.32746,-585.59839,44.186440000000005,-266.00076,-494.89258,516.26276,-328.57715,-413.85483,72.6229,-197.5507,-508.37149000000005,481.66970999999995,-71.19958000000001,-460.01385,81.92081,29490
-339.64682,-601.00922,1705.24988,-374.14444,-701.71411,1628.48584,-329.82416,-521.52423,1670.6752900000001,-462.80649000000005,-422.13912999999997,1431.83618,-318.78131,-291.0997,1273.92188,-593.94452,-390.00018,1099.3336199999999,-522.1668099999999,-660.82019,1100.28442,-90.99226,-537.6015,1434.02319,26.85421,-556.25732,1118.94397,-140.00566,-706.02911,970.58215,-434.44449000000003,-483.98815999999994,998.57782,-147.62225,-580.97766,980.2824099999999,-230.72145,-325.47137000000004,1018.17566,-442.15088,-467.54834000000005,751.71393,-396.96469,-453.13611,514.8797,-389.70801,-407.46407999999997,381.75687,-248.95041,-445.41193,86.42218000000001,-255.03024,-380.93433,40.099940000000004,-349.32999,-548.35681,41.11758,-58.72976,-519.7428,650.23291,-61.47111999999999,-506.53809,501.22144000000003,3.7964300000000004,-450.04263,271.38016,12.33339,-435.30469000000005,99.00213000000001,-44.424690000000005,-403.25272,46.06022,29.38557,-585.5282599999999,44.20687,-266.92023,-490.60904000000005,515.88885,-328.53625,-413.94885,72.69405,-196.88058,-508.03232,481.79462,-71.05819,-459.93729,81.89919,29500
-338.25479,-601.22382,1705.26892,-372.2623,-702.10535,1628.54736,-328.8385,-521.86298,1670.5531,-462.45910999999995,-423.01389000000006,1431.89563,-318.68197999999995,-291.31644,1273.81677,-593.5342400000001,-393.21692,1099.12891,-516.89203,-662.5329,1100.31934,-89.78765,-536.41895,1434.10205,28.48057,-552.94885,1119.09839,-136.66672,-704.38928,970.41235,-433.776,-484.95587,998.6057699999999,-146.36446,-580.68329,980.33832,-230.27953,-325.50815,1018.15405,-441.34097,-468.35742,751.8114,-396.38242,-453.94754000000006,514.87787,-389.3956,-408.00162,381.97726,-248.85957000000002,-445.49539000000004,86.3979,-255.02367,-381.00177,40.08858,-349.33499,-548.33722,41.11714,-57.97044,-519.4356700000001,650.18201,-60.7823,-506.0726,501.22052,4.03889,-449.63226,271.46612999999996,12.46862,-435.24495999999994,98.87342,-44.31501,-403.24326,45.95563,29.429640000000003,-585.51337,44.21413,-266.35156,-491.24725,515.76093,-328.46234,-414.00847999999996,72.74942,-196.20175,-507.7012,481.86765,-70.95035,-459.92703,81.87634,29510
-336.83481,-601.39832,1705.27747,-370.23996,-702.24518,1628.43823,-327.80975,-521.82483,1670.74158,-461.54932,-423.49550999999997,1431.83801,-318.61588,-291.45718,1273.72559,-593.10333,-396.57473999999996,1098.81812,-511.67389000000003,-664.47137,1100.19983,-88.14881,-534.92926,1434.41016,29.82508,-549.8602900000001,1119.40845,-132.97763,-702.81598,970.3010300000001,-430.70142000000004,-485.04666,998.2124,-144.96806,-580.37677,980.41083,-229.83435,-325.55716,1018.12244,-440.54995999999994,-469.23087000000004,751.93799,-395.8587,-454.78555,514.9617900000001,-388.97491,-408.71097000000003,382.02371,-248.74815,-445.55472000000003,86.33975,-254.99272000000002,-380.98724,40.07878,-349.29443,-548.40759,41.08315,-57.08521,-518.98743,650.15985,-60.1217,-505.67203,501.22445999999997,4.38577,-449.35860999999994,271.44527999999997,12.55596,-435.18895999999995,98.7468,-44.214859999999994,-403.16791,45.89756,29.462390000000003,-585.45947,44.26874,-264.2251,-496.76645,515.95245,-328.4071,-414.10904,72.76894,-195.57935,-507.51758,482.0452,-70.80716,-459.75858,81.91943,29520
-335.37311,-601.61127,1705.28223,-368.31415,-702.62,1628.4229699999999,-326.62662,-522.20959,1670.60999,-460.93613,-424.25815,1431.8449699999999,-318.56152000000003,-291.59744,1273.5883800000001,-592.54224,-400.25455,1098.49243,-506.14139000000006,-666.51453,1099.50806,-86.84135,-533.71021,1434.55786,31.34773,-546.7652,1119.35266,-129.95798,-701.0769700000001,969.93115,-431.03204000000005,-485.48956,998.5228900000001,-143.59712,-580.22357,980.6601,-229.39312999999999,-325.5784,1018.10547,-439.68469000000005,-470.099,752.0306400000001,-395.27777000000003,-455.52441,515.03174,-388.54343,-409.3689,382.13327000000004,-248.68133999999998,-445.63043,86.27325,-254.97827,-380.9549,40.08741,-349.29123,-548.40656,41.09943,-56.19961,-518.5529799999999,650.12646,-59.49145,-505.16275,501.23849,4.74463,-449.06662,271.28842000000003,12.691460000000001,-435.02777000000003,98.63184,-44.12515,-403.07391,45.81669,29.54063,-585.45917,44.283229999999996,-265.07431,-492.4711,515.59515,-328.3606,-414.17761,72.84251,-194.90941999999998,-507.27484000000004,482.133,-70.71844,-459.58505,81.91515,29530
-333.8894,-601.85406,1705.27002,-366.40781,-702.89459,1628.31714,-325.60013,-522.36035,1670.67249,-460.23318,-425.05315999999993,1431.8333699999998,-318.49698,-291.76318,1273.48474,-592.24054,-404.07507000000004,1098.15332,-500.5347,-668.71606,1098.51501,-85.58998000000001,-532.4030799999999,1434.60803,32.68132,-543.83002,1119.44714,-127.04501,-699.38263,969.3606,-429.97104,-486.52047999999996,998.9553199999999,-142.18152,-580.06519,980.7974199999999,-228.97116,-325.60504,1018.06635,-438.76929,-471.04373,752.13348,-394.73785,-456.35720999999995,515.1037,-388.10348999999997,-409.98685,382.25436,-248.573,-445.71268,86.21061999999999,-254.98022000000003,-381.02377,40.09023,-349.23764,-548.4198,41.097429999999996,-55.292609999999996,-518.05048,650.16998,-58.73883000000001,-504.68457,501.23019000000005,5.15033,-449.12518,270.92963,12.81466,-434.91497999999996,98.47825999999999,-44.049459999999996,-403.0036,45.749109999999995,29.57355,-585.4078400000001,44.33157,-262.90601000000004,-498.01007000000004,515.72675,-328.29318,-414.26358,72.92126,-194.19197,-507.18115,482.35815,-70.60555,-459.60555999999997,81.93018000000001,29540
-332.43149,-602.05737,1705.30103,-364.55362,-703.42273,1628.27832,-324.32135,-522.31525,1670.8270300000001,-459.09792999999996,-425.99987999999996,1431.25024,-318.46204,-291.92017000000004,1273.36804,-591.06024,-408.34229,1097.66467,-494.83135999999996,-670.99414,1097.08582,-84.54085,-531.30804,1434.59521,33.973690000000005,-541.12274,1119.4583699999998,-124.67783,-697.74115,968.7475,-429.84835999999996,-488.31890999999996,998.9906599999999,-140.70567,-579.6596099999999,981.0037199999999,-228.60191,-325.62131,1017.9952400000001,-437.91232,-472.00545999999997,752.2232700000001,-394.1488,-457.24863,515.18115,-387.68939,-410.65631,382.38141,-248.5121,-445.73248,86.11480999999999,-254.98264,-381.03552,40.110620000000004,-349.19131,-548.47998,41.08997,-54.3707,-517.6442900000001,650.15631,-58.03009,-504.19843,501.21533,5.523630000000001,-448.86605999999995,270.82468,12.96011,-434.86870999999996,98.3163,-43.951409999999996,-402.9642,45.64869,29.6383,-585.43683,44.304590000000005,-263.75982999999997,-493.72085999999996,515.4005099999999,-328.21725,-414.35614,72.9369,-193.51808,-506.96957000000003,482.41449000000006,-70.83892,-461.3241,81.19444,29550
-330.84616,-602.31403,1705.2523199999998,-362.48639,-703.46149,1628.16541,-323.17322,-522.52045,1670.9067400000001,-458.44763,-427.01165999999995,1431.3311800000001,-318.44372999999996,-292.09702000000004,1273.2504900000001,-590.41339,-412.58185,1097.1616199999999,-488.83609,-673.40198,1095.55518,-83.12033000000001,-529.85236,1434.74292,35.2485,-538.47595,1119.3917199999999,-120.90047,-695.79382,967.89087,-428.91247999999996,-489.06567,998.9966400000001,-139.1608,-579.21484,981.1365400000001,-228.25235,-325.65186,1017.9160800000001,-436.99609000000004,-473.02399,752.3515,-393.53378,-458.08437999999995,515.2083700000001,-387.22857999999997,-411.37537000000003,382.52716000000004,-248.38536000000002,-445.87747,86.05913000000001,-254.97758,-381.0401,40.10232,-349.15872,-548.51685,41.0877,-53.476780000000005,-517.1604,650.13861,-57.29531,-503.79999000000004,501.18359000000004,5.8236300000000005,-448.63608,270.69009,13.06975,-434.73346,98.1713,-43.865390000000005,-402.94595,45.52642,29.67281,-585.4056400000001,44.31746,-263.0748,-494.39444000000003,515.3269,-328.20392000000004,-414.41397,73.01302,-192.82785,-506.89212000000003,482.56927,-70.98217,-461.86328,81.15373000000001,29560
