X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
1390.41382,-213.0199,1576.02539,1486.0349099999999,-237.23032,1531.84375,1329.1815199999999,-200.74617,1538.29114,1297.5842300000002,-331.18356,1310.43774,1105.078,-291.61672999999996,1322.38428,1150.20813,-471.40601,1018.8190900000001,1300.1012,-361.32288,844.2132,1304.77258,-51.64027,1335.1231699999998,1187.7622099999999,94.93531999999999,1048.7065400000001,1325.3215300000002,8.96912,846.4699699999999,1102.80737,-319.31082000000004,958.2941900000001,1116.0451699999999,-70.50723,944.77802,946.19159,-182.76054,1070.6911599999999,1082.03052,-392.51572000000004,722.37231,1084.17126,-412.19745,484.9021,1038.7052,-448.28435999999994,341.80676,1044.32007,-469.57705999999996,104.95853000000001,1019.0414400000001,-412.51971000000003,62.03442,1212.1345199999998,-488.94962000000004,47.45263,1085.36328,-5.83591,609.39423,1123.94678,-33.23236,467.62543,1080.25928,-51.31499,239.2269,1089.2229,-72.01764,63.58517,1055.2655,-135.76883,37.96998,1253.99072,-72.62531,33.64585,1105.31287,-312.00012000000004,460.86636,1082.17932,-399.00281,90.10008,1168.72388,-121.20411000000001,455.9169,1110.86328,-151.81796,88.25551999999999,23970
1382.60229,-211.38957000000002,1582.21362,1478.4387199999999,-237.23605,1539.56946,1321.9650900000001,-198.4879,1543.4777800000002,1291.4423800000002,-329.8811,1315.92603,1099.49707,-286.89041000000003,1324.77734,1143.96484,-467.91528,1023.4132699999999,1296.71497,-360.88657,849.7489,1302.64697,-49.822109999999995,1339.61194,1190.01501,96.78909,1051.5094,1327.6261,7.5707699999999996,850.72766,1101.80615,-316.11388999999997,960.1085800000001,1118.60156,-67.57885,945.9032,946.1749900000001,-177.22537,1070.6298800000002,1078.3457,-388.09259,721.50098,1078.35803,-407.48364,484.56485,1034.53589,-444.4642,342.45889,1042.13367,-468.0336,105.67026000000001,1017.13666,-411.26746,62.17748,1209.96912,-488.11484,49.91138,1086.73291,-3.7314599999999998,609.18005,1124.03687,-31.73037,467.28781,1080.26917,-50.50806,238.98015,1089.37427,-71.83926,63.377069999999996,1054.6461199999999,-135.07294,38.23661,1254.08203,-72.51196,33.50166,1100.16028,-307.21729,460.09735,1079.96619,-397.65988,90.75652,1168.40918,-120.00836000000001,456.03369000000004,1110.80969,-151.94812,88.48040999999999,23980
1374.52417,-209.89812999999998,1588.09631,1470.59412,-237.31967000000003,1547.12097,1314.98389,-196.18912,1548.35779,1285.33215,-328.5899,1321.39343,1093.9207800000001,-282.18237,1326.9398199999998,1137.70435,-464.38602000000003,1027.7673300000001,1293.08972,-360.44302000000005,855.1962900000001,1300.4166300000002,-48.1462,1344.06567,1192.38794,98.62162,1054.19885,1329.8687699999998,5.98615,854.92981,1100.9741199999999,-312.82471,962.0831300000001,1121.0863,-64.81423000000001,947.00446,946.1010699999999,-171.95856,1070.45496,1074.63147,-383.79828,720.40521,1073.23804,-402.9277,484.13547,1030.47974,-440.67285,342.97855,1038.69531,-466.08197,106.53133999999999,1014.1650400000001,-409.16595,62.0454,1207.17371,-486.3985,52.6796,1088.2879599999999,-1.68041,608.9574,1124.33545,-30.375329999999998,466.93317,1080.48279,-49.85983,238.69078,1089.38977,-71.74231,63.32343,1054.47986,-134.99138,38.2751,1254.0802,-72.62734,33.48762,1095.2889400000001,-302.50275,459.35577,1076.88611,-395.65054,91.11709,1168.22742,-118.94888,455.93802,1110.6173099999999,-151.76656,88.47865,23990
1366.23169,-208.39203,1593.97656,1462.4863300000002,-237.51587,1554.58264,1307.5166,-193.87861999999998,1553.19629,1278.9099099999999,-327.34521,1326.56653,1088.3360599999999,-277.74417,1328.9362800000001,1131.29456,-460.87912,1031.9163800000001,1289.30774,-360.04541,860.5939300000001,1297.9497099999999,-46.53437,1348.33459,1194.80896,100.42126999999999,1056.79688,1332.25659,4.44385,858.9563,1100.11426,-309.65247,963.5183099999999,1123.55139,-62.18581999999999,948.0383300000001,946.0350300000001,-166.89148,1070.17151,1071.18835,-379.66013,719.48364,1069.14734,-398.48427999999996,483.88574000000006,1026.25562,-436.66818,343.38309,1034.2020300000001,-462.80688,106.97415,1009.95422,-406.22659,61.48895,1202.77246,-483.93719000000004,56.099740000000004,1090.00964,0.30618,608.70367,1124.8731699999998,-29.01303,466.63773,1080.85583,-49.23335,238.43231,1089.50854,-71.54398,63.281980000000004,1054.02429,-134.76862,38.4032,1254.12537,-72.64542,33.4409,1090.98486,-297.95355,458.70135,1072.6317099999999,-392.40792999999996,91.26778,1168.28967,-118.01122,455.84192,1110.23596,-151.46658,88.55726999999999,24000
1357.85254,-207.00954,1599.73486,1454.15686,-237.78718999999998,1561.89502,1300.03857,-191.68044,1558.01355,1272.33276,-326.12503,1331.5271,1082.59814,-273.48462,1330.94556,1124.84717,-457.50748,1035.9259,1285.3988,-359.72614,865.90729,1295.43896,-45.03993,1352.51953,1197.33032,102.27039,1059.33923,1334.5726300000001,2.90387,862.89459,1098.48645,-306.97269,965.01074,1126.05859,-59.474140000000006,949.04529,945.89136,-161.95908,1069.8645,1068.16565,-375.76114,718.92853,1065.5173300000001,-394.11432,483.69420999999994,1021.6134,-432.23132000000004,343.62552,1028.63013,-458.58807,107.28746000000001,1004.46826,-402.47815,60.56292,1196.5101300000001,-479.44247,59.62275,1091.89636,2.07323,608.48663,1125.57056,-27.92537,466.31476,1081.37964,-48.58279,238.25247000000002,1089.67542,-71.45056,63.142990000000005,1054.54822,-134.78766000000002,38.47691,1254.20398,-72.59438,33.31038,1087.28735,-293.55267000000003,458.38947,1066.25793,-387.98685,91.29266,1168.45129,-117.26946000000001,455.70007000000004,1112.42773,-152.02257,87.69188,24010
1349.21326,-205.50636,1605.63806,1445.6729699999999,-238.11687999999998,1569.12341,1292.35437,-189.35843,1562.61841,1265.58643,-324.97241,1336.29529,1076.8479,-269.24216,1332.74597,1118.29224,-454.12827000000004,1039.66138,1281.58545,-359.44608,871.24585,1292.74902,-43.70983,1356.5798300000001,1199.86365,103.73138,1061.6386699999998,1336.93848,0.99154,866.8737199999999,1097.46899,-304.19372999999996,966.2664199999999,1128.30737,-57.243230000000004,950.0554800000001,945.70465,-156.97786000000002,1069.60852,1065.73108,-371.94095,718.84564,1062.16382,-390.11179,483.58139000000006,1016.84271,-427.34052,343.88547,1022.1796300000001,-453.41666,107.59363,997.9704,-397.77988,59.88681999999999,1189.91968,-476.42764000000005,62.11218,1093.95105,3.5458,608.2373,1126.5118400000001,-26.90826,466.03146,1081.9199199999998,-47.968779999999995,238.05857999999998,1089.80359,-71.3431,63.161609999999996,1054.60254,-134.66466,38.505309999999994,1254.26404,-72.68298,33.25206,1083.77197,-289.07889,458.19339,1060.24707,-383.18422999999996,90.89689,1168.7504900000001,-116.68558,455.57947,1112.37292,-151.78671,87.9855,24020
1340.56946,-204.0722,1611.0925300000001,1436.96814,-238.51317000000003,1576.2423099999999,1284.66492,-187.34807,1567.16064,1258.77478,-323.87494,1340.91748,1071.1368400000001,-265.01447,1334.40344,1111.73047,-450.74411,1043.00818,1277.82104,-359.14621,876.43793,1289.9411599999999,-42.45584,1360.5361300000002,1202.39709,105.16837,1063.92542,1338.78772,-1.45508,870.8302,1096.05847,-301.59906,967.64825,1130.53381,-55.18925,951.0595099999999,945.54346,-152.40643,1069.24707,1063.85168,-368.33893,719.30487,1058.95349,-385.38406000000003,483.14703,1011.9816900000001,-422.58752000000004,343.92465,1014.78796,-447.54095,107.61586000000001,990.75195,-391.82993,59.297630000000005,1181.7843,-472.57254000000006,63.90545,1096.04968,4.97251,608.0400400000001,1127.46008,-26.252270000000003,465.72684000000004,1082.52734,-47.47166,237.91035,1089.90979,-71.22225999999999,63.094190000000005,1054.62891,-134.59135,38.55992,1254.3491199999999,-72.78291,33.21049,1080.89844,-284.95416,458.13763,1053.2377900000001,-377.28598,90.59138,1169.03381,-116.31755,455.46270999999996,1112.24194,-151.65708999999998,88.03493,24030
1331.7948,-202.68407,1616.05615,1428.00281,-238.99517999999998,1583.20056,1276.8048099999999,-185.18785,1571.52234,1251.6525900000001,-322.78677000000005,1345.37671,1065.29175,-260.82903999999996,1335.98303,1105.11768,-447.50692999999995,1046.4898699999999,1274.12671,-358.86356,881.65308,1287.10156,-41.32103,1364.38904,1204.97168,106.43303999999999,1066.177,1341.38318,-3.3425300000000004,874.7991300000001,1094.47388,-299.24756,969.1076,1132.7301,-53.355309999999996,951.9993300000001,945.2905900000001,-147.62811000000002,1068.92871,1062.3106699999998,-364.94656000000003,719.99731,1056.05469,-381.31329,483.21527000000003,1007.0581099999999,-417.47119,343.9281,1006.6165199999999,-440.55844,107.57439,982.9163800000001,-384.53198,58.72602,1172.3905,-468.62109000000004,65.04777,1098.17517,6.04933,607.84705,1128.40149,-25.607570000000003,465.52520999999996,1083.01245,-47.09348,237.85387999999998,1090.14551,-71.15541,63.01686,1054.5769,-134.53271,38.655640000000005,1254.4050300000001,-72.90025,33.1797,1078.14478,-280.93546000000003,458.48150999999996,1045.62878,-370.84982,90.1415,1169.27722,-116.09952,455.34213,1112.20154,-151.63815,88.02063000000001,24040
1322.7324199999998,-201.17937,1621.43311,1418.79712,-239.58678999999998,1590.0103800000002,1268.8031,-182.95412,1575.5997300000001,1244.40112,-321.67587000000003,1349.67773,1059.43164,-256.63956,1337.57068,1098.45911,-444.35250999999994,1049.63196,1270.40112,-358.79782,886.7374300000001,1284.1743199999999,-40.31422,1368.15894,1207.5094,107.62973000000001,1068.48462,1343.3009,-6.03421,878.8593800000001,1092.68726,-297.03,970.7114300000001,1134.9550800000002,-51.76178,952.93787,945.04089,-142.95746,1068.6368400000001,1060.97351,-361.82587,720.90485,1053.07996,-377.47722999999996,483.50064000000003,1001.7868699999999,-412.01447,343.71051,997.46045,-432.90130999999997,107.28581000000001,974.21075,-376.20932,58.47393,1161.89185,-464.41727000000003,65.68800999999999,1100.28979,6.93242,607.67047,1129.29187,-25.19574,465.30582000000004,1083.4465300000002,-46.8933,237.75615,1090.25195,-71.18284,62.98809,1054.57312,-134.46296999999998,38.70192,1254.4207800000001,-72.9539,33.11218,1075.88049,-277.16098,458.95587,1037.49255,-363.52859,89.79656,1169.4541,-116.02213,455.22598,1112.20337,-151.59283,88.01994,24050
1313.6671099999999,-199.78682,1626.08801,1409.35449,-240.26417999999998,1596.70496,1260.75732,-180.80835,1579.53223,1236.99365,-320.61032,1353.94556,1053.45813,-252.27716,1339.0125699999999,1091.73218,-441.2381,1052.68579,1266.66492,-358.89316,891.60565,1281.31653,-39.36776,1371.84302,1210.03821,108.38909,1070.7583,1345.53601,-8.62474,882.9417699999999,1090.76514,-295.09897,972.3969099999999,1137.18201,-50.36242,953.80829,944.7321800000001,-137.99225,1068.32971,1059.64844,-358.95844,721.76593,1050.14819,-374.66022000000004,484.32138,996.1787099999999,-406.42081,343.46805,987.89636,-424.36935,107.07333999999999,965.2900400000001,-367.02701,58.21829,1150.4342,-459.74737999999996,65.84385,1102.27734,7.885210000000001,607.3496700000001,1130.20959,-24.86873,465.08859,1083.94324,-46.67544,237.69202,1090.36206,-71.08824,63.0053,1054.70032,-134.41884,38.65821,1254.43103,-73.07092,33.02707,1074.1550300000001,-273.86078,459.66497999999996,1028.99561,-355.62667999999996,89.35793000000001,1169.6698,-116.06606000000001,455.17642,1112.22852,-151.58446,88.04995,24060
1304.43018,-198.2662,1631.02673,1399.65356,-241.01212,1603.23291,1252.71399,-178.41814,1583.34106,1229.29626,-319.62729,1358.11511,1047.60938,-247.88316,1340.2854,1084.9129599999999,-438.11542000000003,1055.62402,1262.98413,-359.03009,896.4688699999999,1278.36584,-38.532790000000006,1375.48352,1212.43921,109.14877,1073.00549,1347.59692,-11.413,887.05756,1088.58643,-293.14032000000003,974.08154,1139.38367,-49.22149,954.64319,944.52173,-133.33029,1067.9896199999998,1058.08264,-356.246,722.55255,1047.01538,-371.26996,484.58606,990.20197,-400.68167,343.27139,978.4716800000001,-416.01947,106.60358000000001,955.6228,-356.69092,58.46357,1138.1051,-454.63394000000005,65.2992,1104.13318,8.62681,607.17645,1131.02332,-24.67911,464.83469,1084.3687699999998,-46.49661,237.64347999999998,1090.4967,-71.09612,62.958619999999996,1054.72375,-134.3045,38.718709999999994,1254.4812,-73.07279,32.93845,1072.6925,-271.03497000000004,460.37485,1020.51709,-347.34869,89.07222,1169.8034699999998,-116.21798999999999,455.1001,1112.20898,-151.60269,88.0261,24070
1295.1189,-196.74213999999998,1635.4863300000002,1389.7688,-241.87415,1609.49011,1244.58508,-175.89209,1586.91187,1221.44202,-318.37021,1362.125,1041.3768300000002,-243.2422,1341.71582,1078.08411,-435.13593,1058.53027,1259.17822,-359.13912999999997,901.2026400000001,1275.48169,-37.77036,1379.02991,1215.02283,109.52747,1075.38074,1349.67212,-14.447170000000002,891.25543,1086.18274,-291.4422,975.85339,1141.56458,-48.32115,955.5070199999999,944.28711,-128.81589,1067.5946,1056.17834,-353.61356,723.45233,1044.0372300000001,-368.6626,485.314,983.8594400000001,-394.76437000000004,342.82422,967.81201,-406.05167,106.34976999999999,945.9235800000001,-345.50006,58.87246999999999,1124.99182,-449.63968,64.54093,1105.99146,9.16398,606.97614,1131.7594,-24.730539999999998,464.67180999999994,1084.77209,-46.4108,237.62239,1090.67822,-71.15763000000001,62.967569999999995,1054.78882,-134.31207,38.73454,1254.53333,-73.10616,32.856559999999995,1071.63916,-268.80362,461.1889,1010.9141800000001,-337.59842000000003,89.2117,1169.86169,-116.47143,455.01453,1112.14685,-151.47156999999999,87.9884,24080
1285.83215,-195.1485,1639.79602,1379.66931,-242.75703,1615.57825,1236.49365,-173.51639,1590.30225,1213.3961199999999,-317.20953,1366.11328,1035.2157,-238.52354,1342.87207,1071.18652,-432.18625,1061.3264199999999,1255.34485,-359.25781,905.94305,1272.77966,-37.12435,1382.4408,1217.4574,109.83348000000001,1077.7409699999998,1351.51892,-17.65791,895.4099699999999,1083.6781,-289.85693,977.4403699999999,1143.74597,-47.71865,956.3502800000001,943.9650300000001,-124.20626999999999,1067.21619,1053.505,-350.93439,724.50928,1040.7135,-366.20453,485.69897000000003,977.2534199999999,-388.77386,342.47379,956.8645,-395.3494,106.36233,935.81799,-333.12341000000004,59.7347,1111.3762199999999,-443.61965999999995,63.3904,1107.89941,9.54909,606.80878,1132.50659,-24.8194,464.44727,1085.1856699999998,-46.388940000000005,237.56787000000003,1090.8396,-71.16691,63.00904,1054.61035,-134.04085,38.91922,1254.6173099999999,-73.22412,32.72932,1070.75342,-267.1059,461.9343,1001.1497800000001,-327.37985,89.50967,1169.8419199999998,-116.84553000000001,454.92675999999994,1112.21008,-151.67538000000002,87.97479,24090
1276.3215300000002,-193.54716000000002,1643.85999,1369.39905,-243.66582999999997,1621.49976,1228.34351,-171.01389,1593.66455,1205.20276,-315.96509,1370.04529,1029.18494,-233.87337000000002,1343.8845199999998,1064.17188,-429.34729000000004,1064.1680900000001,1251.3300800000002,-359.32126,910.66858,1269.61072,-36.76607,1385.75647,1219.89392,109.95107,1079.92761,1353.33435,-21.11983,899.55072,1081.52844,-288.03375,980.12054,1146.06726,-47.13963,957.1610099999999,943.71045,-119.60385,1066.7938199999999,1050.84644,-348.50777999999997,725.29498,1037.20569,-364.40427,486.18454,970.56506,-382.60532,342.1434,944.8883699999999,-383.22433,106.76271000000001,926.1958,-320.35497999999995,60.75354,1097.23035,-437.46585,62.05509,1109.7138699999998,9.89691,606.64862,1133.18726,-24.936220000000002,464.29819000000003,1085.53125,-46.41235,237.56252,1090.98657,-71.23549,62.98401,1055.58496,-135.02496000000002,38.42437,1254.67004,-73.39967,32.657740000000004,1070.04102,-266.4502,463.09894,993.4780300000001,-317.92245,89.61444,1169.74414,-117.2613,454.8804,1112.177,-151.7498,87.93002,24100
1267.05371,-191.90678,1647.85889,1358.9171099999999,-244.78394,1627.3226300000001,1220.23145,-168.04416,1596.86304,1196.80103,-314.68506,1373.96558,1022.76172,-228.82727000000003,1344.95996,1057.0979,-426.46133,1066.8606,1247.0752,-359.44138,915.33386,1266.62561,-36.38435,1388.98828,1222.52625,110.11493999999999,1082.26147,1354.88708,-24.68519,903.53851,1079.40735,-285.66486000000003,983.91943,1148.04553,-46.9767,958.0120800000001,943.36005,-115.17277,1066.3106699999998,1047.9497099999999,-346.48227,725.99554,1033.38074,-362.58841,486.59082,963.5709199999999,-376.0607,341.92273,933.7955300000001,-371.28348,107.04755,916.67719,-306.94424,62.091440000000006,1082.95764,-430.74911,60.61388,1111.4292,10.13405,606.49713,1133.8192099999999,-25.1198,464.11110999999994,1085.90918,-46.43649,237.55194,1091.18066,-71.29451,63.00634,1055.78015,-134.96841,38.53334,1254.79712,-73.53591,32.55448,1069.22083,-265.70807,463.87755999999996,984.59204,-307.40671000000003,90.14774,1169.59534,-117.75001999999999,454.78995,1112.1286599999999,-151.80898,87.8674,24110
1257.7439,-190.26576,1651.70032,1348.67908,-245.15961000000001,1632.5374800000002,1212.17578,-165.49988000000002,1599.91675,1188.20776,-313.39575,1377.78577,1016.81384,-223.85587,1345.64526,1049.97437,-423.67110999999994,1069.5148900000002,1242.67639,-359.60217,919.9937699999999,1263.61035,-36.12577,1392.09766,1224.71411,109.63893,1084.2861300000002,1356.30811,-28.56503,907.46704,1076.47095,-284.21066,985.2185699999999,1149.79431,-47.09766,958.94208,943.0711699999999,-110.75486000000001,1065.79175,1044.77466,-344.66116,726.63989,1029.08374,-361.03107,486.80829000000006,956.42175,-369.40555,341.89923,922.79901,-358.72472999999997,107.79098,907.65704,-293.48633,63.530359999999995,1068.2169199999998,-423.61908,59.195,1113.22327,10.31645,606.34509,1134.5101300000001,-25.40305,463.94442999999995,1086.26575,-46.41638,237.52643999999998,1091.23804,-71.38838,63.098690000000005,1055.59399,-134.90434,38.48413,1254.8582800000001,-73.76207,32.4863,1068.31665,-265.39984,464.43695,975.80035,-296.57321,91.24514,1169.3701199999998,-118.34408,454.7334,1112.12024,-151.85785,87.84325,24120
1248.33801,-188.46899,1655.255,1337.65833,-246.53905,1637.9074699999999,1204.15063,-162.78123,1602.81885,1179.5529800000002,-312.02853,1381.43811,1010.65985,-218.9353,1346.32654,1042.6970199999998,-420.9274,1072.09119,1238.20898,-359.74782999999996,924.53577,1260.53528,-35.972,1395.10791,1227.43921,109.37057,1086.43921,1357.49841,-32.45539,911.3300199999999,1073.38916,-282.75586,986.5156300000001,1151.6826199999998,-47.1392,959.76172,942.80927,-106.21705,1065.27014,1041.4235800000001,-343.34893999999997,727.2968099999999,1024.4511699999998,-359.10147,486.94824000000006,949.1170699999999,-362.46967,341.91119,912.14764,-345.99149,108.7202,899.6389800000001,-279.5957,65.26138,1053.91064,-415.70687999999996,57.806,1114.99658,10.39637,606.1968400000001,1135.1423300000001,-25.74685,463.78155999999996,1086.63367,-46.43388,237.49747000000002,1091.3868400000001,-71.44365,63.12271,1055.65796,-134.88515,38.51791,1254.9375,-73.86745,32.38382,1067.2930900000001,-265.30881,464.95819000000006,966.8240400000001,-284.39886,92.7076,1169.04907,-119.04923000000001,454.62543,1112.07788,-151.91898,87.83971,24130
1239.02148,-186.71661,1658.7703900000001,1326.7807599999999,-247.51227000000003,1642.92859,1196.24585,-160.51025,1605.5374800000002,1170.74146,-310.67072,1385.02148,1004.5114699999999,-214.00212000000002,1346.87244,1034.65295,-417.75838999999996,1074.79749,1233.52209,-360.09418,928.8790300000001,1257.40222,-35.91465,1397.97534,1229.62,108.46693,1088.36572,1358.5764199999999,-36.587740000000004,914.9418900000001,1070.43713,-281.45944,987.9688699999999,1153.48499,-47.48703,960.65045,942.98053,-102.39806999999999,1064.50012,1037.90198,-342.21317,727.9418900000001,1019.36469,-357.50937000000005,487.14313,941.7326,-355.20636,342.04089,901.7075800000001,-332.75797,109.84251,891.93695,-265.40347,67.12978000000001,1039.18555,-407.73685,56.38115,1116.79333,10.229519999999999,606.09821,1135.78113,-26.0971,463.63586,1086.98718,-46.4449,237.46053999999998,1091.51025,-71.37646,63.13686,1055.63806,-134.74956,38.572379999999995,1255.02063,-73.99358000000001,32.30835,1065.97156,-265.35638,465.3627,958.02087,-272.55057,94.39919,1168.5449199999998,-120.32446999999999,454.8407,1112.0461400000002,-151.97028,87.81706,24140
