X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-41.11775,-520.6048,1684.09326,-73.51209,-614.91052,1643.10583,-19.73307,-463.79177999999996,1644.49792,-144.00888,-428.21560999999997,1416.11853,-77.69035,-277.34189,1315.34875,-345.92499,-477.23438,1139.89343,-129.78566,-620.80005,1195.23804,147.48404,-463.78146,1440.8546099999999,312.20844,-460.94195999999994,1137.2406,139.83607,-646.53619,1153.87341,-107.11856,-487.79276,977.93365,143.35037,-506.35104,978.9976199999999,28.0503,-304.78131,1030.85034,-138.88048999999998,-457.09497000000005,691.70514,-108.90961000000001,-406.98801000000003,456.95169000000004,-128.3217,-346.63037,322.49002,-112.67844,-321.31766,88.60642,-54.16861,-286.79044,49.150659999999995,-125.06625,-482.3389,41.30363,211.88881,-421.23239,605.4345099999999,191.04938,-410.91812000000004,460.99118,203.58106999999998,-342.40109,248.44572000000002,206.55432,-343.8046,67.1291,145.29781,-311.75571,39.09745,219.34575,-503.81125,24.87504,-5.60095,-411.82227,450.02176,-36.24303,-349.58621,76.97179,103.30252,-440.10222999999996,435.61777,126.32831999999999,-369.79492,87.4317,22270
-41.165690000000005,-520.5366799999999,1684.08301,-73.74613000000001,-615.0570700000001,1643.37805,-19.73986,-463.70342999999997,1644.51062,-143.92433,-428.08469,1416.14636,-77.70029,-277.23267000000004,1315.3514400000001,-345.91028,-477.17487,1140.0103800000002,-129.76393000000002,-620.80005,1195.59583,147.49414,-463.71795999999995,1440.8687699999998,312.36392,-460.8309,1137.33044,140.07915,-646.45844,1153.80737,-107.16866,-487.66115999999994,977.9412199999999,143.3421,-506.28967,978.99084,28.031579999999998,-305.22393999999997,1030.69446,-138.87207,-456.99080999999995,691.6918900000001,-108.92563,-406.91776,456.96899,-128.30868999999998,-346.58701,322.49649,-112.66253999999999,-321.23361,88.50185,-54.14903,-286.8244,49.11684,-125.01901000000001,-482.39870999999994,41.31519,211.86256,-421.26242,605.44672,191.01746,-410.84991,460.99505999999997,203.5714,-342.4053,248.4344,206.54251000000002,-343.63745,67.25647,145.28618,-311.71457000000004,39.059090000000005,219.19499,-503.60779,24.851329999999997,-5.61126,-411.74341,450.00897000000003,-36.233959999999996,-349.49872,76.95642,,,,126.33198,-369.83762,87.38776,22280
-41.1799,-520.3996599999999,1684.0642100000002,-73.80485999999999,-614.92383,1643.39319,-19.74686,-463.62380999999993,1644.4896199999998,-143.88034,-427.93777,1416.21228,-77.65111999999999,-277.16598999999997,1315.36658,-345.91431,-477.16187,1140.1405,-129.77498,-620.72333,1195.92688,147.50718999999998,-463.65799000000004,1440.85986,312.57333,-460.8548,1137.40125,140.2608,-646.46021,1153.74597,-107.18502,-487.55252,977.93719,143.25116,-506.42260999999996,978.86914,28.060440000000003,-305.18994,1030.67603,-138.9016,-456.8941,691.71307,-108.96773999999999,-406.82662999999997,456.96837999999997,-128.33862,-346.50635,322.49417,-112.70177,-321.26376,88.51961999999999,-54.15065,-286.77847,49.14976,-125.06616000000001,-482.35895,41.307109999999994,211.65816,-421.3418,605.28967,191.02504,-410.88919,460.9635,203.5141,-342.33762,248.44199,206.58745,-343.64487,67.22835,145.2834,-311.71362,39.06252,219.36632000000003,-503.82065,24.88414,-5.6477,-411.57608,450.01474,-36.25595,-349.55557000000005,76.94366,,,,126.32316999999999,-369.72787,87.39516,22290
-41.17396,-520.2793,1684.08447,-73.86282,-614.72363,1643.3335,-19.69415,-463.50735,1644.54016,-143.91672,-427.78949000000006,1416.28198,-77.62888000000001,-277.04404,1315.3648699999999,-345.9194,-477.13284000000004,1140.25146,-129.71452,-620.67981,1196.10681,147.49974,-463.58745999999996,1440.82397,312.76425,-460.5867,1137.49451,140.40386999999998,-646.37653,1153.7023900000002,-107.2198,-487.43325999999996,977.9500099999999,143.27213,-506.18729,978.99915,28.08117,-305.0737,1030.67908,-138.93256,-456.75192000000004,691.71881,-108.91385,-406.73892,456.95154,-128.30995,-346.45453,322.5004,-112.68555,-321.23508,88.53709,-54.15909,-286.77667,49.135290000000005,-125.04539,-482.36456,41.3246,211.953,-421.15988,605.45178,190.97595,-410.82321,460.9852,203.51838999999998,-342.40323,248.43944,206.4973,-343.71353,67.19712,145.27018999999999,-311.72433,39.05145,219.20564,-504.17037999999997,24.77165,-5.61146,-411.60181,449.99091,-36.25537,-349.57507000000004,76.95821,,,,126.33376000000001,-369.78656,87.39064,22300
-41.169990000000006,-520.18359,1684.10217,-73.91764,-614.70728,1643.34216,-19.659129999999998,-463.38174000000004,1644.52795,-143.87117,-427.59897,1416.27722,-77.55376,-276.95282000000003,1315.34595,-345.95447,-477.11661,1140.38782,-129.72758000000002,-620.5817900000001,1196.28699,147.49156000000002,-463.51788,1440.81702,312.93377999999996,-460.53302,1137.61682,140.51131999999998,-646.29761,1153.63904,-107.23342,-487.36847,977.9624,143.25543000000002,-506.15173,978.9956699999999,28.096040000000002,-305.03558,1030.65466,-138.97079,-456.65842000000004,691.73022,-108.93167,-406.67496,456.96520999999996,-128.28058000000001,-346.38452,322.4946,-112.7355,-321.21657999999996,88.54683,-54.121219999999994,-286.76456,49.10353,-125.06711000000001,-482.3237,41.31707,211.77958999999998,-421.20172,605.4119900000001,190.94722,-410.83005,460.97787,203.5002,-342.34665,248.44206,206.56992,-343.80203,67.10615,145.3051,-311.74045,39.00792,219.37326000000002,-503.8226,24.8886,-5.666580000000001,-411.39697,449.99643,-36.27879,-349.53256,76.93261,,,,126.36511000000002,-369.78955,87.37816,22310
-41.17163,-520.09235,1684.0929,-73.95705,-614.51959,1643.34436,-19.62823,-463.30905,1644.48499,-143.85074,-427.48984,1416.29285,-77.55227,-276.83923,1315.33997,-345.9537,-477.12325999999996,1140.48718,-129.65382,-620.60345,1196.37695,147.52158,-463.3949,1440.7902800000002,313.11685,-460.65549000000004,1137.70825,140.73543,-646.14417,1153.8646199999998,-107.27103000000001,-487.25060999999994,977.96515,143.20703,-506.13144000000005,978.9762599999999,28.076590000000003,-304.94806,1030.68201,-138.98752,-456.54175,691.7310200000001,-108.94008999999998,-406.57937999999996,456.96475,-128.27687,-346.29147,322.47321,-112.70849,-321.19827000000004,88.51914000000001,-54.12558000000001,-286.78754,49.13235,-125.07483,-482.33032000000003,41.29623,211.76991,-421.07610999999997,605.42065,190.96536,-410.7287,460.97567999999995,203.48883,-342.30167,248.40915,206.59219,-343.78271,67.12814,145.28284,-311.72516,39.01764,219.32066,-503.81744000000003,24.86044,-5.030880000000001,-413.50543,449.67303,-36.29873,-349.52026,76.94275999999999,,,,126.3179,-369.75241,87.36936,22320
-41.11464,-519.97943,1684.10095,-73.96008,-614.49219,1643.3678,-19.56687,-463.21560999999997,1644.49902,-143.81044,-427.33249000000006,1416.3178699999999,-77.4735,-276.73181,1315.27881,-345.94897000000003,-477.14224,1140.56079,-129.58717,-620.50293,1196.39148,147.51908999999998,-463.32845999999995,1440.80493,313.21918,-460.58704000000006,1137.77466,140.60629,-646.01941,1153.54895,-107.28653,-487.17731,977.9931,143.19176000000002,-506.06317,979.0001199999999,28.17316,-304.3735,1030.74841,-139.0318,-456.42859000000004,691.74713,-108.94333999999999,-406.50537,456.96475,-128.29387,-346.20465,322.46347000000003,-112.7425,-321.16095,88.52359,-54.131890000000006,-286.78302,49.07209,-125.08112,-482.31865999999997,41.314040000000006,211.76106000000001,-421.09545999999995,605.38708,190.96868999999998,-410.65924,460.91119000000003,203.51088000000001,-342.34398999999996,248.39796,206.59441999999999,-343.76227,67.11305,145.27771,-311.69196,38.9798,219.3208,-503.80411,24.871560000000002,-5.64007,-411.33826,450.02047999999996,-36.2912,-349.50266,76.93347,,,,126.31074,-369.77438,87.35805,22330
-41.12745,-519.8807400000001,1684.09741,-73.97447,-614.32062,1643.33105,-19.58634,-463.1312,1644.51147,-143.80565,-427.18591,1416.34204,-77.45961,-276.65137000000004,1315.29541,-345.97269,-477.14529000000005,1140.6521,-129.56868,-620.4106400000001,1196.40405,147.5276,-463.24222000000003,1440.84167,313.33136,-460.55029,1137.8432599999999,140.63228999999998,-645.8858,1153.5175800000002,-107.32633,-487.06592,978.0152,143.16451999999998,-505.98000999999994,978.9881,28.19349,-304.29898,1030.74341,-139.05675,-456.37015,691.71405,-108.94186,-406.39642000000003,456.95474,-128.28241,-346.13705,322.4733,-112.73716999999999,-321.17984,88.50251999999999,-54.129090000000005,-286.79471,49.07154,-125.06334,-482.29022000000003,41.32184,211.73192000000003,-420.99560999999994,605.37769,190.93851,-410.5607,460.96173,203.44487,-342.22989,248.40668,206.59282,-343.78772000000004,67.07968000000001,145.30993999999998,-311.65469,38.983259999999994,219.19523999999998,-504.17315999999994,24.79459,-5.64415,-411.23419,450.02448,-36.28865,-349.48992999999996,76.97073,103.1682,-439.65072999999995,435.5683,126.33338,-369.76486,87.30334,22340
-41.09382,-519.77844,1684.1077899999998,-73.97525,-614.2067900000001,1643.3256800000001,-19.54883,-463.09060999999997,1644.57227,-143.80463,-427.11852999999996,1416.3809800000001,-77.45364000000001,-276.65735,1315.28149,-346.02022999999997,-477.16443,1140.74927,-129.50261,-620.2999900000001,1196.36755,147.54576,-463.15542999999997,1440.84937,313.37082000000004,-460.53005999999993,1137.83801,140.58003,-645.77557,1153.53528,-107.36028,-487.00595,978.0225800000001,143.13222,-505.9101,978.97198,28.15843,-304.22147,1030.77783,-139.08553999999998,-456.24627999999996,691.70447,-108.9318,-406.31076,456.9592,-128.27521000000002,-346.09985,322.46841,-112.71061999999999,-321.14032000000003,88.52034,-54.13896999999999,-286.76859,49.10548,-125.05287,-482.50504000000006,41.24866,211.73485,-420.92992999999996,605.35205,190.92686,-410.56375,460.94638,203.45764,-342.19611000000003,248.35067999999998,206.59601,-343.70578,67.06138,145.29938,-311.68677,38.94742,219.00665,-503.88583,24.768810000000002,-5.63598,-411.21124,450.02630999999997,-36.28902,-349.50458,76.9383,103.19138000000001,-439.71649,435.54242,126.3612,-369.7269,87.27060999999999,22350
-41.12122,-519.71326,1684.10132,-74.02297,-614.1333599999999,1643.36694,-19.55122,-462.93167,1644.5451699999999,-143.77219,-427.07333,1416.3551,-77.43866,-276.50259,1315.2926,-346.02731,-477.15109,1140.77771,-129.50896,-620.3255,1196.38147,147.52664,-463.06912,1440.87817,313.3913,-460.4798,1137.8726800000002,140.52667,-645.67145,1153.60657,-107.37478999999999,-486.91174,978.0143400000001,143.12192,-505.85885999999994,978.97125,28.164170000000002,-304.16434,1030.75781,-139.08311,-456.19333,691.69714,-108.90305,-406.30435,456.91571,-128.30301,-346.03552,322.46124,-112.80583999999999,-321.24484,88.64613,-54.17057,-286.75031,49.09075,-125.04082,-482.32159,41.35975,211.69362999999998,-420.8103,605.34235,190.89833000000002,-410.4975,460.91348,203.45183,-342.22852,248.37373,206.58791000000002,-343.7551,67.04176,145.28833,-311.69382,38.92784,219.19017000000002,-504.17535,24.78761,-5.02316,-413.18515,449.66913,-36.30209,-349.50046000000003,76.94376,,,,126.33155,-369.77734,87.31206,22360
-41.11557,-519.63245,1684.10291,-74.03532,-614.01727,1643.34851,-19.59142,-462.89941,1644.5548099999999,-143.75548999999998,-426.98815999999994,1416.36194,-77.4548,-276.4559,1315.2835699999998,-346.06311,-477.17957,1140.82056,-129.54912,-620.26495,1196.41345,147.57973,-462.92859000000004,1440.89001,313.375,-460.48318,1137.896,140.42818,-645.52856,1153.69885,-107.36888,-486.85165,978.03076,143.14673,-505.73470999999995,978.9531900000001,28.14172,-304.05582000000004,1030.78259,-139.10922,-456.14023,691.7337,-108.96106999999999,-406.18091,456.98102,-128.27135,-345.98373,322.48427999999996,-112.82064,-321.22393999999997,88.64681999999999,-54.1752,-286.75687,49.04956,-125.03757,-482.32266,41.334179999999996,211.82213,-420.72857999999997,605.36505,190.93758,-410.42303,460.87222,203.40721000000002,-342.13482999999997,248.33693,206.49898000000002,-343.63947,67.14466,145.28796,-311.70673,38.91571,219.33978,-503.81024,24.87572,-5.03182,-413.10159,449.68960999999996,-36.27683,-349.52426,76.92113,,,,126.35345,-369.67084,87.28761,22370
-41.11843,-519.5565799999999,1684.1018100000001,-73.98716,-613.97607,1643.30359,-19.57065,-462.83972,1644.5335699999998,-143.72618,-426.93387,1416.3148199999998,-77.4493,-276.39786000000004,1315.2998,-346.0657,-477.15497,1140.87061,-129.47951,-620.2099599999999,1196.34888,147.57082,-462.83597000000003,1440.8944099999999,313.34817999999996,-460.46407999999997,1137.85681,140.29126000000002,-645.36499,1153.76599,-107.33819,-486.78778,978.01324,143.09752,-505.80972,978.8203699999999,28.177429999999998,-304.01636,1030.7368199999999,-139.09067,-456.12667999999996,691.72137,-108.95113,-406.1701,456.96567000000005,-128.26713999999998,-345.9462,322.46512,-112.72892,-321.15097000000003,88.46089,-54.184380000000004,-286.76074,49.0361,-125.08183000000001,-482.29889000000003,41.35177,211.68627999999998,-420.69019000000003,605.34515,190.87434,-410.32492,460.91335999999995,203.3974,-342.0929,248.32722,206.60329,-343.7594,66.97731999999999,145.27573999999998,-311.56564,38.8779,219.34203,-503.78989,24.90365,-5.02061,-413.05347,449.68242999999995,-36.28268,-349.50167999999996,76.93934,,,,126.33111000000001,-369.62088,87.22643000000001,22380
-41.14004,-519.4769299999999,1684.0869100000002,-74.00950999999999,-613.90637,1643.30176,-19.55379,-462.68465999999995,1644.51331,-143.72863999999998,-426.87112,1416.33398,-77.40173,-276.3833,1315.25403,-346.0835,-477.10715,1140.91467,-129.46008,-620.16705,1196.2854,147.58848999999998,-462.69836,1440.93347,313.27512,-460.47565,1137.81934,140.17941000000002,-645.27167,1153.8006599999999,-107.28566000000001,-486.72475999999995,978.0473,143.13308999999998,-505.69365999999997,978.8148800000001,28.16323,-303.89178,1030.74011,-139.0983,-456.09851,691.7028799999999,-108.93118999999999,-406.13501,456.96313,-128.26318,-345.8772,322.5751,-112.80322,-321.21884,88.62234000000001,-54.20656999999999,-286.72589,49.05043,-125.07691000000001,-482.30175999999994,41.31369,211.65352000000001,-420.55484,605.30066,190.85973,-410.32523,460.90130999999997,203.41608,-342.0517,248.33456,206.55841,-343.70499,66.97673,145.29333,-311.65427,38.88736,219.31071,-503.84314000000006,24.87332,-5.01789,-412.96729,449.67562999999996,-36.262190000000004,-349.44281,76.91506,103.13545,-439.49847,435.52435,126.32059,-369.76027999999997,87.21937,22390
-41.1477,-519.40375,1684.08618,-74.0073,-613.81543,1643.28564,-19.548289999999998,-462.66652999999997,1644.51624,-143.68825,-426.81293,1416.3844,-77.41644000000001,-276.24429,1315.28503,-346.08679,-477.06365999999997,1140.95898,-129.37881000000002,-619.96338,1196.2019,147.64066,-462.60593,1440.91687,313.24887,-460.44632,1137.78784,140.04665,-645.1256099999999,1153.78833,-107.25236000000001,-486.66797,978.05975,143.18486000000001,-505.59497000000005,978.8037699999999,28.14762,-303.84274,1030.74109,-139.10205,-456.07375999999994,691.75269,-108.91645,-406.1312,456.94092,-128.28462,-345.90286000000003,322.45673,-112.81936999999999,-321.21942,88.63190999999999,-54.166419999999995,-286.72832999999997,49.03921,-125.059,-482.27609,41.33345,211.6788,-420.51690999999994,605.31427,190.86667,-410.33777000000003,460.89828,203.37563,-342.00928,248.27998,206.60007,-343.70712000000003,66.9913,145.27692,-311.66962,38.85825,219.14915,-503.57815999999997,24.84561,-5.0086,-412.89737,449.65905999999995,-36.2997,-349.45367000000005,76.94617,103.09876,-439.32375999999994,435.48407000000003,126.35446999999999,-369.76514,87.23725999999999,22400
-41.111990000000006,-519.34833,1684.0805699999999,-74.0179,-613.77203,1643.3029800000002,-19.55433,-462.60208,1644.5421099999999,-143.66545,-426.78625,1416.3745099999999,-77.42503,-276.25131,1315.27539,-346.06223,-477.01199,1140.99011,-129.2189,-619.7782,1196.06555,147.68375,-462.46909000000005,1440.90662,313.17316,-460.42368,1137.7398699999999,139.90567,-645.11987,1153.58545,-107.20293000000001,-486.61349,978.0575,143.20578,-505.51705999999996,978.78674,28.129479999999997,-303.74487,1030.74255,-139.02213999999998,-456.05557000000005,691.71094,-108.91212,-406.11093,456.99065999999993,-128.28384,-345.84833,322.56076,-112.84188,-321.20493,88.62163000000001,-54.17106999999999,-286.74234,49.0301,-125.04613,-482.332,41.2887,211.67812,-420.38640999999996,605.29565,190.85273999999998,-410.16074,460.8714,203.3745,-341.99352999999996,248.25099,206.56931,-343.72156,66.99986,145.29323,-311.66168,38.859,219.20486,-504.16695999999996,24.77328,-5.02053,-412.88385,449.69507000000004,-36.30614,-349.4433,76.94194,103.11291999999999,-439.26926,435.49374000000006,126.36921000000001,-369.66422,87.24722,22410
-41.115590000000005,-519.2603799999999,1684.07312,-74.032,-613.72253,1643.3009,-19.55024,-462.57397000000003,1644.52515,-143.62833,-426.76122999999995,1416.37,-77.45674,-276.22565,1315.3136,-346.00142999999997,-476.96932999999996,1140.9868199999999,-129.09462,-619.5443700000001,1195.99426,147.74074,-462.41475999999994,1440.90796,313.11292000000003,-460.3443,1137.67163,139.9566,-645.04175,1153.5658,-107.18483,-486.56119,978.09283,143.3185,-505.26169000000004,978.9282800000001,28.10248,-303.66422,1030.72156,-139.00163,-456.04257,691.76276,-108.88638999999999,-406.09128,456.97902999999997,-128.27235,-345.86917,322.47229,-112.87391000000001,-321.19888,88.62058,-54.1647,-286.73633,49.02779,-125.10673,-482.20929,41.34538,211.70285,-420.34517999999997,605.28973,190.85754,-410.04287999999997,460.88864,203.38042,-341.94226000000003,248.27292000000003,206.59003,-343.69653,66.9575,145.27693,-311.66351000000003,38.82905,219.33066000000002,-503.81268,24.90169,-5.00558,-412.76892000000004,449.69537,-36.32325,-349.49869,76.91934,,,,126.36891000000001,-369.82138,87.26135,22420
-41.07481,-519.29022,1684.08545,-74.00214,-613.69592,1643.25745,-19.47692,-462.52755999999994,1644.5614,-143.63231000000002,-426.72958,1416.39282,-77.4539,-276.14066,1315.32605,-345.95032000000003,-476.91711,1140.99109,-128.95113999999998,-619.39142,1195.96521,147.74815,-462.31088,1440.86267,313.06741,-460.25555,1137.58521,139.95729,-644.9848599999999,1153.4039300000002,-107.17323,-486.50702,978.0965,143.34361,-505.1308,978.93073,28.060209999999998,-303.6012,1030.74011,-139.00028999999998,-456.05535999999995,691.76001,-108.90905,-406.04992999999996,456.99585,-128.32185,-345.86801,322.49307000000005,-112.77505,-321.13501,88.49611,-54.17709,-286.74271,49.05301,-125.11486000000001,-482.24582000000004,41.354929999999996,211.69352999999998,-420.21063,605.32532,190.87976,-410.01416,460.99661,203.39771000000002,-341.91711000000004,248.26517,206.58408,-343.67767000000003,66.95118000000001,145.24802,-311.68054,38.81666,219.34812999999997,-503.82309000000004,24.90407,-4.985469999999999,-412.74832000000004,449.70715,-36.321059999999996,-349.44305,76.92281,103.13719,-439.19388,435.5386,126.33718,-369.81506,87.21876999999999,22430
-41.00373,-519.22723,1684.07166,-73.93608,-613.6375099999999,1643.25562,-19.43648,-462.50009000000006,1644.53979,-143.6105,-426.67258,1416.38,-77.48483,-276.0929,1315.37878,-345.87172999999996,-476.87415,1140.9561800000001,-128.46265,-619.12378,1196.0675,147.77069,-462.22060999999997,1440.82239,313.00732,-460.14124000000004,1137.5177,139.97939,-644.9444599999999,1153.20874,-107.15144,-486.48071,978.11511,143.38518,-505.04688,978.95062,28.07905,-303.50916,1030.77002,-138.93712,-456.05260999999996,691.7565900000001,-108.91009,-406.0144,457.04224000000005,-128.28371,-345.83884,322.46747,-112.86787,-321.20337,88.63395,-54.22124,-286.74551,49.030409999999996,-125.09721,-482.22418,41.36396,211.69512999999998,-420.08398,605.3728,190.8766,-409.99213,460.93939000000006,203.34415,-341.88077000000004,248.29847999999998,206.5499,-343.65198,66.94105,145.29019,-311.66962,38.84493,219.35602999999998,-503.81769,24.89038,-4.9608,-412.68314,449.72284,-36.30017,-349.4057,76.93101999999999,103.12512,-439.20775999999995,435.58688,126.33979,-369.7858,87.27534,22440
