X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,X21,Y21,Z21,X22,Y22,Z22,X23,Y23,Z23,X24,Y24,Z24,X25,Y25,Z25,X26,Y26,Z26,X27,Y27,Z27,X28,Y28,Z28,X29,Y29,Z29,timestamp
-116.10013000000001,-571.8793900000001,1704.0314899999998,-113.45302,-636.8656,1656.63318,-114.25038,-462.67627000000005,1677.22327,-289.17328,-467.89165999999994,1395.5502900000001,-175.70713999999998,-323.64325,1273.30078,-381.95953,-626.7980299999999,1114.10657,-206.20564,-791.17053,995.0845300000001,45.15775,-423.25597999999997,1433.86658,194.2159,-413.63589,1109.48584,135.11978,-577.01843,911.3602900000001,-228.45895,-535.92065,1003.74219,41.38728,-539.02838,994.24469,-109.75697,-346.40146,1017.7493900000001,-268.00186,-495.72842,750.26276,-250.33635,-461.46643,485.09912,-265.56924,-418.56235,386.97641,-231.40697999999998,-415.16638,70.71694000000001,-168.28676000000002,-373.52173,34.24325,-214.57719,-576.20935,43.61578,95.24521,-429.76898,689.3468,88.90451999999999,-418.45721000000003,459.2052,87.54109,-394.38086,248.23926,76.73772,-419.71429000000006,71.83781,8.5247,-388.51678,37.19958,61.71467,-594.1402,35.29514,-125.84403999999999,-457.8472,474.06589,-148.24303,-439.98334000000006,86.9091,-22.950210000000002,-480.0127,464.85070999999994,-2.71407,-460.87384000000003,92.01125,25780
-115.71002,-572.0054299999999,1704.0321,-113.32243000000001,-636.97992,1656.6312300000002,-113.73168000000001,-462.76412999999997,1677.24255,-288.9119,-467.25170999999995,1395.7196,-175.03421,-323.4982,1273.33435,-384.58907999999997,-624.7019700000001,1114.31665,-207.56258,-789.2112400000001,997.28094,45.53825,-423.60352,1433.62537,195.27542,-413.73947000000004,1109.77625,133.24283,-579.1203,914.05469,-228.75327000000001,-535.45911,1003.6955,41.23986,-539.39905,994.17896,-109.44372,-346.39502000000005,1017.78394,-268.04388,-495.44113,750.2828400000001,-250.28177000000002,-461.27261,485.11053,-265.48422,-418.3403,387.00714,-231.36642,-415.13277999999997,70.65923000000001,-168.27191000000002,-373.55435,34.24643,-214.56647999999998,-576.22369,43.61335,95.33197,-430.09415,689.3745700000001,88.98165999999999,-418.63702,459.17605999999995,87.55816999999999,-394.43268,248.23942999999997,76.93383,-419.73514000000006,71.89676,8.51903,-388.5163,37.21685,61.66732,-594.13171,35.25225,-125.83511000000001,-457.78192,474.02557,-148.24938999999998,-439.99435,86.925,-22.97489,-480.04870999999997,464.82760999999994,-2.7152700000000003,-460.87625,91.99693,25790
-115.39846999999999,-572.09009,1703.99329,-113.13653000000001,-637.10815,1656.59766,-113.23531000000001,-462.90552,1677.28943,-288.58502000000004,-466.53195,1395.9152800000002,-174.38103,-323.31708,1273.38147,-386.77246,-622.26306,1114.40161,-208.81384,-787.1283,999.3855599999999,45.97505,-424.05150999999995,1433.64844,196.09825,-414.0896,1110.0023199999998,131.5426,-581.27301,917.0133099999999,-228.42533999999998,-535.59784,1003.8834800000001,41.18205,-539.68878,994.1701699999999,-109.0926,-346.43042,1017.7626300000001,-268.04778999999996,-495.10898,750.30219,-250.28537000000003,-461.09393,485.1019,-265.37633999999997,-418.11145,387.00989,-231.39046000000002,-415.12735,70.71714,-168.25522,-373.54346,34.22245,-214.59148,-576.20825,43.6082,95.4229,-430.41769000000005,689.39337,89.04887,-418.76205,459.18010999999996,87.58195,-394.53891,248.24821,76.88197,-419.6619,71.92779,8.519730000000001,-388.55388999999997,37.20525,61.63528,-594.1644299999999,35.26645,-125.6361,-456.49069000000003,473.74973,-148.25444,-440.00745,86.91141,-22.92576,-480.15164000000004,464.80962999999997,-2.7347200000000003,-460.89578,92.0302,25800
-115.09615,-572.23572,1703.9710699999998,-112.95788999999999,-637.2318700000001,1656.57214,-112.71568,-463.01517,1677.2603800000002,-288.34143,-465.86584000000005,1396.13733,-173.7146,-323.22485,1273.40613,-389.0545,-619.70123,1114.41772,-210.27527999999998,-784.987,1001.4657599999999,46.43293,-424.57068,1433.5118400000001,196.82491000000002,-414.64078,1110.15222,129.71628,-583.65131,920.01941,-228.52525,-535.37152,1003.8701199999999,40.71849,-540.24194,994.04022,-108.71796,-346.41152999999997,1017.7769199999999,-268.0668,-494.79650999999996,750.31641,-250.23602000000002,-460.86785999999995,485.09024000000005,-265.32764,-417.91455,387.04425,-231.37837000000002,-415.08847000000003,70.65764,-168.25485,-373.54749,34.224540000000005,-214.58209,-576.23639,43.582,95.51997,-430.74987999999996,689.39838,89.10631,-418.99991,459.15450999999996,87.67192,-394.65314,248.24338999999998,76.7185,-419.86510999999996,71.81087,8.48067,-388.4913,37.21438,61.66871999999999,-594.1558200000001,35.26924,-125.59657,-456.50280999999995,473.76360999999997,-148.24045,-439.38895,86.88168,-22.92215,-480.26608,464.81445,-2.73129,-460.76019,92.00894,25810
-114.77557,-572.33881,1703.96655,-112.815,-637.32483,1656.57373,-112.14523,-463.14385999999996,1677.28503,-288.12125,-465.21533,1396.38635,-173.03954,-323.14023,1273.4243199999999,-391.25491,-617.08167,1114.36072,-211.67928999999998,-782.77795,1003.5686,46.86345,-424.90497,1433.5415,197.58848999999998,-415.27713,1110.3851300000001,127.87822,-586.11407,923.20837,-228.60788,-535.15765,1003.90228,40.684459999999994,-540.63739,994.0069599999999,-108.37156999999999,-346.43402000000003,1017.77039,-268.09604,-494.50067,750.35242,-250.20934,-460.59808,485.10321,-265.18994,-417.75345,387.02341,-231.31423999999998,-415.12161000000003,70.68904,-168.26651,-373.51617000000005,34.24488,-214.59731000000002,-576.22028,43.62959,95.5973,-431.12344,689.38702,89.1859,-419.19449,459.17325,87.71037,-394.74973,248.25215,76.94514000000001,-419.74954,71.89591999999999,8.49479,-388.50705,37.209340000000005,61.30794,-594.26733,35.16992,-125.5674,-456.53005999999993,473.771,-148.24284,-439.42679000000004,86.90575,-22.91191,-480.31464000000005,464.79492,-2.73481,-460.83463,92.02412,25820
-114.47012,-572.48132,1703.92053,-112.70482,-637.49292,1656.52417,-111.56485,-463.27173,1677.2876,-287.86413999999996,-464.58594000000005,1396.6082800000001,-172.4193,-323.06592,1273.51477,-393.41067999999996,-614.22803,1114.2146,-213.13997999999998,-780.50647,1005.87042,47.24309,-426.11734,1433.53699,197.8325,-416.22296,1110.47083,125.96413000000001,-588.83527,926.37769,-228.70293999999998,-534.90393,1003.92438,40.5989,-540.96582,993.9544099999999,-108.0015,-346.46439,1017.77856,-268.13141,-494.21622,750.36658,-250.17365,-460.39300999999995,485.12869000000006,-265.11304,-417.58459,387.0173,-231.32721,-415.05203,70.67914,-168.24083000000002,-373.55075,34.24426,-214.63422000000003,-576.18408,43.62762,95.72519,-431.46905999999996,689.36108,89.2947,-419.38263,459.19122000000004,87.77832,-394.90042,248.28493999999998,77.03584000000001,-419.61618,71.97169,8.528089999999999,-388.50131,37.20108,61.30602,-594.26074,35.12016,-125.52515,-456.6293,473.75754000000006,-148.11935,-439.95250999999996,86.93256,-22.84756,-480.47455,464.7854,-2.7191799999999997,-460.83252000000005,91.98591,25830
-114.1264,-572.68402,1703.8765899999999,-112.57497,-637.63098,1656.47754,-111.01955,-463.41257,1677.30737,-287.57703,-463.9877,1396.85938,-171.82582,-322.98425,1273.5083,-395.48708999999997,-611.11182,1113.92346,-214.58636,-778.3007200000001,1008.17389,47.75843,-426.41025,1433.39795,198.48654,-417.15182000000004,1110.58081,124.10566000000001,-591.6228,929.6416,-228.76904,-534.7189900000001,1003.94489,40.52748,-541.29578,993.89771,-107.69012,-346.48633,1017.8154300000001,-268.12985,-493.89862,750.37585,-250.20748999999998,-460.10638,485.32345999999995,-265.06305,-417.3942,387.04236000000003,-231.29546000000002,-415.05438,70.68446999999999,-168.25522,-373.55099,34.221509999999995,-214.66872,-576.1693700000001,43.663109999999996,95.81164,-431.80817,689.36456,89.39871,-419.6283,459.1731,87.8558,-395.03732,248.25612,76.93597,-419.77039,71.94337,8.5182,-388.5712,37.25869,61.28249,-594.24432,35.08985,-125.66575,-457.78009000000003,474.02289,-148.15112,-439.332,86.89629000000001,-22.77654,-480.63347999999996,464.76541,-2.73418,-460.84729000000004,91.95219,25840
-113.75703999999999,-572.87512,1703.86426,-112.40276000000001,-637.78906,1656.3690199999999,-110.4837,-463.64017,1677.3215300000002,-287.31808,-463.32544,1397.04358,-171.20619,-322.90783999999996,1273.53687,-397.52686,-607.8104900000001,1113.52063,-216.103,-776.02911,1010.6002199999999,48.1636,-426.82156,1433.32397,199.08301,-418.23114,1110.66052,122.05361,-594.5366799999999,933.0405900000001,-228.84848,-534.52539,1003.96594,40.44403,-541.70825,993.8662699999999,-107.41358999999999,-346.52487,1017.8067,-268.14371,-493.65770999999995,750.37372,-250.15381000000002,-459.99435,485.19324000000006,-265.43185,-417.46866,387.02554,-231.31305,-415.03561,70.6983,-168.25156,-373.54553,34.24935,-214.66016000000002,-576.1920200000001,43.64529,95.93723,-432.16170999999997,689.34601,89.47075,-419.83319000000006,459.17535,87.97456,-395.13165,248.2733,76.81226,-419.82525999999996,71.84098,8.5536,-388.55545,37.22455,61.321769999999994,-594.30273,35.08798,-125.66555,-457.80588,474.02340999999996,-148.15926000000002,-439.31494000000004,86.93016,-22.76672,-480.7359,464.77081,-2.83969,-461.36707,92.17184,25850
-113.33751000000001,-573.0812400000001,1703.8569300000001,-112.18652,-637.97321,1656.29175,-109.92074,-463.83870999999994,1677.32947,-287.11719,-462.76565999999997,1397.2127699999999,-170.61453,-322.82364,1273.56335,-399.53281,-604.32336,1113.00842,-217.5087,-773.6331799999999,1013.1157199999999,48.515609999999995,-427.34634000000005,1433.30701,199.34796,-419.61893,1110.71436,119.95196000000001,-597.63843,936.6586900000001,-228.90868999999998,-534.35181,1003.9948699999999,40.38132,-542.24219,993.95105,-107.12795,-346.57056,1017.82104,-268.12836,-493.37201,750.3825099999999,-250.12438999999998,-459.72225999999995,485.34778,-264.89825,-417.13071,387.07516,-231.2915,-415.01013,70.68741,-168.25241,-373.51141,34.221309999999995,-214.6776,-576.11743,43.65554,96.08295,-432.52124000000003,689.35229,89.55274,-420.06705,459.14966,88.03539,-395.32968,248.29127999999997,76.98,-419.80829000000006,71.94775,8.542860000000001,-388.55499,37.24645,61.637330000000006,-594.18329,35.213390000000004,-125.6291,-457.73904000000005,473.97542999999996,-148.25691,-439.33840999999995,86.89041999999999,-22.74667,-480.89370999999994,464.77594000000005,-2.73739,-460.82156,91.99303,25860
-112.9037,-573.30548,1703.7880899999998,-111.94142,-638.1922,1656.21533,-109.33833999999999,-464.08102,1677.3219,-287.04465,-462.14432,1397.52393,-170.05075,-322.82382,1273.62964,-401.38602000000003,-600.57025,1112.35986,-218.9453,-771.25909,1015.58234,48.9118,-427.60345,1433.13965,200.07248,-420.89025999999996,1110.74072,117.68648999999999,-600.7977900000001,939.9212,-228.95226,-534.2077,1004.0186800000001,40.333490000000005,-542.80444,994.0283800000001,-106.87773,-346.63416,1017.82739,-268.14569,-493.1517,750.39935,-250.11722000000003,-459.60345,485.33575,-264.87613,-416.94092,387.08688,-231.30277999999998,-414.96179,70.7171,-168.21681,-373.52496,34.239020000000004,-214.67139,-576.14349,43.64237,96.19697,-432.85815,689.33173,89.65553,-420.35885999999994,459.23004000000003,88.08771,-395.4418,248.28127,76.99659,-419.82320999999996,71.955,8.59112,-388.52966000000004,37.27024,61.59216,-594.1978799999999,35.193870000000004,-125.56341,-457.66864000000004,473.97562,-148.29498,-439.42319000000003,86.86919,-22.68838,-480.95435,464.76434000000006,-2.80448,-461.39655,92.19645,25870
-112.54173,-573.52161,1703.74072,-111.7255,-638.40765,1656.11609,-108.69588999999999,-464.29733,1677.35583,-286.85776,-461.56982,1397.66614,-169.48268000000002,-322.73755,1273.6585699999998,-403.54507,-596.72644,1111.6582,-220.26407999999998,-768.74945,1018.19073,49.315940000000005,-428.05425999999994,1433.1032699999998,200.52386,-422.39923,1110.68811,115.45026000000001,-603.97919,943.31604,-229.01613999999998,-534.0932,1004.0509599999999,40.29998,-543.35724,994.12811,-106.63683,-346.69666,1017.83276,-268.15201,-492.95782,750.4082599999999,-249.95644,-459.33832,485.59195,-264.80295,-416.80811,387.10437,-231.28151,-414.9487,70.67515999999999,-168.21967,-373.52383,34.2476,-214.73807000000002,-576.0921,43.70702,96.3171,-433.15630999999996,689.36145,89.73365,-420.5488,459.22970999999995,88.83714,-395.26129,248.46622000000002,76.98,-419.90085,71.94904,8.54852,-388.5629,37.26645,61.270480000000006,-594.2674599999999,35.088390000000004,-125.53608,-457.73852999999997,473.99139,-148.16396,-439.3446,86.93585999999999,-22.69218,-481.03757,464.78531,-2.8116,-461.3364,92.16874,25880
-112.06683000000001,-573.77228,1703.65198,-111.42646,-638.68347,1655.93994,-108.14018999999999,-464.52133,1677.35291,-286.63431,-460.95367000000005,1397.78027,-168.91666999999998,-322.72357,1273.67285,-404.95499,-592.5416299999999,1110.73389,-221.53123,-766.16022,1020.75366,49.72736,-428.28458,1432.93774,200.90964,-424.09509,1110.5874,113.0853,-607.2625099999999,946.66864,-229.06158,-533.97095,1004.0639,40.01778,-542.6709599999999,993.8349,-106.35987,-346.73056,1017.80725,-268.10184,-492.84255999999993,750.3924,-249.94386,-459.24313,485.61633,-264.73897999999997,-416.65231,387.13956,-231.25867999999997,-414.93453999999997,70.69803,-168.23199,-373.55388999999997,34.223209999999995,-214.79764,-576.09613,43.71433,96.41107,-433.43994000000004,689.3525400000001,89.77923,-420.65067,459.16165,88.8959,-395.39078,248.48372,76.73626,-419.99451,71.8625,8.596739999999999,-388.58829,37.26651,61.63606,-594.18329,35.189479999999996,-125.54364,-457.80782999999997,473.97134000000005,-148.26738,-439.96994000000007,86.94234,-22.682170000000003,-481.08585,464.82885999999996,-2.83048,-461.42838,92.20329,25890
-111.61068999999999,-574.08282,1703.54712,-111.00121000000001,-638.90002,1655.81702,-107.56796000000001,-464.74258,1677.31995,-286.47437,-460.33286,1397.87537,-168.34474,-322.71689,1273.66357,-406.62762000000004,-588.26508,1109.7830800000002,-222.83865,-763.4259599999999,1023.2235699999999,50.19645,-428.76855,1432.8717,200.98245,-426.10687,1110.3623,110.61573999999999,-610.53906,949.96918,-229.06776000000002,-533.86859,1004.0518199999999,39.95791,-542.92505,993.8198199999999,-106.11753,-346.7876,1017.8062699999999,-268.1792,-492.71805,750.4825400000001,-250.03906,-459.28695999999997,485.20581,-264.68567,-416.51108,387.1405,-231.25694,-414.91455,70.68133,-168.23492,-373.53432999999995,34.25496,-214.76692000000003,-576.15411,43.71075,96.51120999999999,-433.66351,689.35834,89.82852,-420.77759000000003,459.17953,88.94955,-395.37717000000004,248.50505,76.99766,-419.86217999999997,71.99316,8.572280000000001,-388.53583,37.28308,61.29889,-594.2993799999999,35.09215,-125.50983000000001,-457.77765,473.98382999999995,-148.27966,-439.33423,86.9005,-22.664939999999998,-481.23572,464.81415,-2.8126700000000002,-461.5029,92.20315,25900
-111.11066000000001,-574.36938,1703.4625199999998,-110.61913,-639.14459,1655.72168,-106.95966999999999,-465.00519,1677.32031,-286.314,-459.64835,1397.92542,-167.77631,-322.70193,1273.68713,-408.10471,-583.89758,1108.78931,-223.88036,-760.6026,1025.86328,50.5242,-428.93487999999996,1432.50854,201.25685,-428.11495999999994,1110.11584,108.1326,-613.82343,953.18658,-229.08997000000002,-533.79718,1004.0722,39.96999,-543.08643,993.83765,-105.89256999999999,-346.82611,1017.76886,-268.06067,-492.60919,750.4116799999999,-250.03479,-459.20721,485.23760999999996,-264.6203,-416.40591,387.14832,-231.28609,-414.89114,70.7183,-168.22707,-373.53741,34.23182,-214.83928999999998,-576.06396,43.72779,96.57992,-433.89910999999995,689.31458,89.87326,-420.90823,459.13507000000004,88.91017,-395.46765,248.47731000000002,76.98156999999999,-419.87137,72.01771,8.56307,-388.55798,37.32651,61.60783000000001,-594.21997,35.148709999999994,-125.4287,-457.79272000000003,473.97490999999997,-148.35484,-439.34335,86.90628000000001,-22.64056,-481.23282,464.79437,-2.82626,-461.56854000000004,92.19519,25910
-110.59078999999998,-574.62531,1703.3568100000002,-110.29234,-639.3831799999999,1655.59839,-106.33293,-465.30548,1677.32605,-286.20416,-459.05997,1398.0194099999999,-167.21473999999998,-322.6116,1273.7703900000001,-409.49506,-579.4420200000001,1107.68408,-225.06245,-757.56213,1028.00464,50.85973,-429.34105999999997,1432.37817,201.42752,-430.29925999999995,1109.85925,105.68465,-617.1652799999999,956.2946800000001,-229.16924,-533.59308,1004.0200199999999,39.94757,-543.3131099999999,993.77576,-105.66446,-346.87012000000004,1017.74371,-268.01285,-492.57513,750.43353,-249.99448999999998,-459.12282999999996,485.38915999999995,-264.57532000000003,-416.29907000000003,387.16547,-231.27693,-414.88122999999996,70.70741,-168.1983,-373.52115,34.23317,-214.77058,-576.10516,43.70159,96.62532,-434.05157,689.33575,89.93854,-420.97031,459.15079000000003,88.92423000000001,-395.54785,248.47586,76.73156999999999,-420.0571,71.88271,8.5507,-388.58051,37.3017,61.2506,-594.3233,35.062940000000005,-125.24728999999999,-457.29445999999996,473.69350999999995,-148.30855,-439.38485999999995,86.90874000000001,-22.61599,-481.32971,464.79459,-2.72683,-460.98254000000003,92.0078,25920
-110.07182,-574.91003,1703.27563,-109.84336,-639.6377,1655.46851,-105.74281,-465.57422,1677.2876,-286.0864,-458.33875,1398.0684800000001,-166.6595,-322.51617000000005,1273.75012,-410.7356,-574.8455799999999,1106.66418,-226.37431,-754.52698,1029.74475,51.35492,-429.95435,1432.46631,201.52448,-432.60641,1109.55176,103.06154000000001,-620.4755200000001,959.3123199999999,-229.45016,-532.9444599999999,1003.87457,39.91535,-543.53131,993.7874800000001,-105.49773,-346.90277000000003,1017.72473,-267.95062,-492.50530999999995,750.43469,-249.92468,-459.0578,485.36642,-264.50934,-416.26556,387.20083999999997,-231.23224,-414.87314,70.68105,-168.22421,-373.52698,34.24129,-214.8428,-576.09479,43.73523,96.72175,-434.22388,689.32666,89.92809,-421.05566,459.18259000000006,88.96136,-395.54489,248.50232999999997,76.77819000000001,-420.10635,71.85693,8.552539999999999,-388.57916,37.31643,61.61116,-594.2445700000001,35.16256,-125.19653000000001,-457.32968,473.70482999999996,-148.31331,-439.40576,86.89771999999999,-22.60114,-481.37155,464.7991,-2.78052,-460.88507000000004,92.01228,25930
-109.49274,-575.2049599999999,1703.1794399999999,-109.46651000000001,-639.93024,1655.3333699999998,-105.22636000000001,-465.89685,1677.24219,-285.95035,-457.53214,1398.19153,-166.02441000000002,-322.44907,1273.77905,-411.73859,-570.34113,1105.5553,-227.4043,-751.2814900000001,1031.65637,51.6861,-430.35574,1432.32556,201.46606,-435.10470999999995,1109.20593,100.43101,-623.85547,962.1165800000001,-229.00933999999998,-533.9245599999999,1004.0861199999999,39.982279999999996,-543.62354,993.7326,-105.28433999999999,-346.96558,1017.6898800000001,-267.91562000000005,-492.50237999999996,750.43408,-249.86597999999998,-459.09595,485.35632000000004,-264.43219,-416.24728,387.181,-231.23032999999998,-414.89197,70.67586,-168.20651,-373.54666000000003,34.23701,-214.84122999999997,-576.08728,43.73735,97.07523,-434.51800999999995,689.13068,90.02934,-421.07985999999994,459.14511,88.9752,-395.6145,248.48584,76.95695,-419.96692,72.0043,8.58331,-388.55084,37.320879999999995,61.251259999999995,-594.32605,35.02605,-125.1652,-457.39948,473.68325999999996,-148.18887,-439.35735999999997,86.91338,-22.53538,-481.42465,464.80615,-2.81338,-461.5546,92.18471,25940
